657, 0, 25938,
658, 0, 25939,
659, 0, 25942,
660, 0, 25945,
661, 0, 25949,
662, 0, 25951,
663, 0, 25959,
664, 0, 25961,
665, 0, 25962,
666, 0, 25967,
667, 0, 25976,
668, 0, 25974,
669, 0, 25978,
670, 0, 25982,
671, 0, 25991,
672, 0, 25994,
673, 0, 25993,
674, 0, 25997,
675, 0, 25998,
676, 0, 25999,
677, 0, 26009,
678, 0, 26011,
679, 0, 26012,
680, 0, 26020,
681, 0, 26027,
682, 0, 26028,
683, 0, 26031,
684, 0, 26035,
685, 0, 26041,
686, 0, 26043,
687, 0, 26049,
688, 0, 26051,
689, 0, 26058,
690, 0, 26057,
691, 0, 26066,
692, 0, 26069,
693, 0, 26071,
694, 0, 26073,
695, 0, 26076,
696, 0, 26080,
697, 0, 26086,
698, 0, 26089,
699, 0, 26090,
700, 0, 26103,
701, 0, 26107,
702, 0, 26109,
703, 0, 26110,
704, 0, 26113,
705, 0, 26115,
706, 0, 26127,
707, 0, 26126,
708, 0, 26128,
709, 0, 26131,
710, 0, 26130,
711, 0, 26137,
712, 0, 26144,
713, 0, 26154,
714, 0, 26150,
715, 0, 26151,
716, 0, 26154,
717, 0, 26160,
718, 0, 26162,
719, 0, 26167,
720, 0, 26169,
721, 0, 26174,
722, 0, 26179,
723, 0, 26181,
724, 0, 26184,
725, 0, 26188,
726, 0, 26192,
727, 0, 26196,
728, 0, 26195,
729, 0, 26201,
730, 0, 26204,
731, 0, 26206,
732, 0, 26216,
733, 0, 26218,
734, 0, 26226,
735, 0, 26227,
736, 0, 26229,
737, 0, 26232,
738, 0, 26240,
739, 0, 26241,
740, 0, 26240,
741, 0, 26243,
742, 0, 26243,
743, 0, 26252,
744, 0, 26261,
745, 0, 26262,
746, 0, 26264,
747, 0, 26265,
748, 0, 26266,
749, 0, 26275,
750, 0, 26283,
751, 0, 26281,
752, 0, 26287,
753, 0, 26287,
754, 0, 26296,
755, 0, 26301,
756, 0, 26303,
757, 0, 26304,
758, 0, 26307,
759, 0, 26312,
760, 0, 26315,
761, 0, 26320,
762, 0, 26331,
763, 0, 26321,
764, 0, 26328,
765, 0, 26331,
766, 0, 26338,
767, 0, 26339,
768, 0, 26341,
769, 0, 26348,
770, 0, 26355,
771, 0, 26361,
772, 0, 26358,
773, 0, 26362,
774, 0, 26360,
775, 0, 26371,
776, 0, 26368,
777, 0, 26373,
778, 0, 26375,
779, 0, 26377,
780, 0, 26382,
781, 0, 26387,
782, 0, 26394,
783, 0, 26390,
784, 0, 26396,
785, 0, 26408,
786, 0, 26407,
787, 0, 26409,
788, 0, 26411,
789, 0, 26414,
790, 0, 26421,
791, 0, 26425,
792, 0, 26426,
793, 0, 26431,
794, 0, 26431,
795, 0, 26433,
796, 0, 26436,
797, 0, 26439,
798, 0, 26449,
799, 0, 26454,
800, 0, 26452,
801, 0, 26456,
802, 0, 26463,
803, 0, 26468,
804, 0, 26466,
805, 0, 26470,
806, 0, 26475,
807, 0, 26478,
808, 0, 26477,
809, 0, 26489,
810, 0, 26491,
811, 0, 26495,
812, 0, 26492,
813, 0, 26500,
814, 0, 26499,
815, 0, 26506,
816, 0, 26510,
817, 0, 26510,
818, 0, 26515,
819, 0, 26520,
820, 0, 26526,
821, 0, 26527,
822, 0, 26528,
823, 0, 26527,
824, 0, 26529,
825, 0, 26532,
826, 0, 26539,
827, 0, 26539,
828, 0, 26542,
829, 0, 26544,
830, 0, 26551,
831, 0, 26551,
832, 0, 26554,
833, 0, 26559,
834, 0, 26561,
835, 0, 26565,
836, 0, 26570,
837, 0, 26566,
838, 0, 26574,
839, 0, 26574,
840, 0, 26581,
841, 0, 26580,
842, 0, 26589,
843, 0, 26587,
844, 0, 26594,
845, 0, 26597,
846, 0, 26599,
847, 0, 26604,
848, 0, 26611,
849, 0, 26615,
850, 0, 26614,
851, 0, 26622,
852, 0, 26628,
853, 0, 26631,
854, 0, 26634,
855, 0, 26632,
856, 0, 26638,
857, 0, 26639,
858, 0, 26645,
859, 0, 26648,
860, 0, 26653,
861, 0, 26657,
862, 0, 26662,
863, 0, 26658,
864, 0, 26660,
865, 0, 26669,
866, 0, 26666,
867, 0, 26666,
868, 0, 26670,
869, 0, 26674,
870, 0, 26678,
871, 0, 26685,
872, 0, 26689,
873, 0, 26690,
874, 0, 26693,
875, 0, 26693,
876, 0, 26699,
877, 0, 26706,
878, 0, 26705,
879, 0, 26708,
880, 0, 26707,
881, 0, 26709,
882, 0, 26717,
883, 0, 26720,
884, 0, 26721,
885, 0, 26722,
886, 0, 26725,
887, 0, 26734,
888, 0, 26733,
889, 0, 26742,
890, 0, 26737,
891, 0, 26740,
892, 0, 26744,
893, 0, 26746,
894, 0, 26750,
895, 0, 26750,
896, 0, 26754,
897, 0, 26756,
898, 0, 26763,
899, 0, 26759,
900, 0, 26767,
901, 0, 26772,
902, 0, 26773,
903, 0, 26777,
904, 0, 26774,
905, 0, 26780,
906, 0, 26783,
907, 0, 26788,
908, 0, 26790,
909, 0, 26796,
910, 0, 26802,
911, 0, 26802,
912, 0, 26804,
913, 0, 26808,
914, 0, 26813,
915, 0, 26813,
916, 0, 26824,
917, 0, 26819,
918, 0, 26815,
919, 0, 26819,
920, 0, 26825,
921, 0, 26826,
922, 0, 26833,
923, 0, 26829,
924, 0, 26834,
925, 0, 26836,
926, 0, 26844,
927, 0, 26840,
928, 0, 26840,
929, 0, 26844,
930, 0, 26851,
931, 0, 26853,
932, 0, 26857,
933, 0, 26859,
934, 0, 26865,
935, 0, 26861,
936, 0, 26864,
937, 0, 26866,
938, 0, 26871,
939, 0, 26872,
940, 0, 26875,
941, 0, 26876,
942, 0, 26881,
943, 0, 26882,
944, 0, 26889,
945, 0, 26888,
946, 0, 26890,
947, 0, 26891,
948, 0, 26893,
949, 0, 26904,
950, 0, 26905,
951, 0, 26904,
952, 0, 26910,
953, 0, 26915,
954, 0, 26918,
955, 0, 26927,
956, 0, 26920,
957, 0, 26924,
958, 0, 26927,
959, 0, 26926,
960, 0, 26929,
961, 0, 26930,
962, 0, 26935,
963, 0, 26939,
964, 0, 26939,
965, 0, 26941,
966, 0, 26939,
967, 0, 26943,
968, 0, 26941,
969, 0, 26949,
970, 0, 26950,
971, 0, 26952,
972, 0, 26953,
973, 0, 26962,
974, 0, 26959,
975, 0, 26958,
976, 0, 26966,
977, 0, 26965,
978, 0, 26966,
979, 0, 26971,
980, 0, 26969,
981, 0, 26976,
982, 0, 26976,
983, 0, 26977,
984, 0, 26981,
985, 0, 26984,
986, 0, 26983,
987, 0, 26986,
988, 0, 26990,
989, 0, 26996,
990, 0, 26994,
991, 0, 26996,
992, 0, 27000,
993, 0, 27002,
994, 0, 27005,
995, 0, 27007,
996, 0, 27008,
997, 0, 27009,
998, 0, 23793,
999, 0, 20230,
1000, 0, 20244,
