585, 0.586, 1552, 1918, 1775, 5287,
586, 0.587, 1551, 1919, 1777, 5289,
587, 0.588, 1550, 1919, 1778, 5290,
588, 0.589, 1550, 1920, 1778, 5291,
589, 0.59, 1549, 1921, 1780, 5293,
590, 0.591, 1549, 1921, 1780, 5293,
591, 0.592, 1548, 1921, 1782, 5295,
592, 0.593, 1547, 1922, 1783, 5296,
593, 0.594, 1547, 1922, 1784, 5297,
594, 0.595, 1547, 1923, 1786, 5300,
595, 0.596, 1546, 1924, 1787, 5301,
596, 0.597, 1544, 1925, 1790, 5304,
597, 0.598, 1544, 1926, 1792, 5307,
598, 0.599, 1544, 1926, 1793, 5308,
599, 0.6, 1542, 1928, 1795, 5311,
600, 0.601, 1542, 1927, 1795, 5310,
601, 0.602, 1542, 1928, 1797, 5312,
602, 0.603, 1541, 1929, 1797, 5313,
603, 0.604, 1541, 1929, 1798, 5314,
604, 0.605, 1540, 1930, 1800, 5316,
605, 0.606, 1539, 1931, 1803, 5319,
606, 0.607, 1539, 1931, 1803, 5320,
607, 0.608, 1538, 1932, 1804, 5321,
608, 0.609, 1537, 1933, 1806, 5323,
609, 0.61, 1537, 1933, 1806, 5323,
610, 0.611, 1536, 1934, 1808, 5325,
611, 0.612, 1536, 1934, 1809, 5327,
612, 0.613, 1535, 1935, 1811, 5328,
613, 0.614, 1535, 1935, 1812, 5330,
614, 0.615, 1534, 1936, 1814, 5333,
615, 0.616, 1533, 1937, 1816, 5334,
616, 0.617, 1533, 1937, 1816, 5334,
617, 0.618, 1532, 1938, 1818, 5336,
618, 0.619, 1531, 1938, 1818, 5337,
619, 0.62, 1531, 1938, 1819, 5338,
620, 0.621, 1530, 1939, 1821, 5340,
621, 0.622, 1530, 1940, 1821, 5340,
622, 0.623, 1529, 1941, 1824, 5343,
623, 0.624, 1529, 1942, 1825, 5345,
624, 0.625, 1528, 1942, 1827, 5347,
625, 0.626, 1528, 1942, 1827, 5347,
626, 0.627, 1527, 1943, 1829, 5350,
627, 0.628, 1525, 1944, 1831, 5352,
628, 0.629, 1525, 1944, 1831, 5352,
629, 0.63, 1525, 1945, 1832, 5353,
630, 0.631, 1524, 1946, 1834, 5355,
631, 0.632, 1524, 1945, 1834, 5355,
632, 0.633, 1523, 1947, 1837, 5358,
633, 0.634, 1523, 1947, 1837, 5358,
634, 0.635, 1522, 1948, 1839, 5360,
635, 0.636, 1521, 1949, 1841, 5363,
636, 0.637, 1521, 1949, 1842, 5364,
637, 0.638, 1520, 1949, 1843, 5365,
638, 0.639, 1519, 1950, 1844, 5366,
639, 0.64, 1518, 1951, 1847, 5369,
640, 0.641, 1518, 1951, 1847, 5370,
641, 0.642, 1518, 1951, 1847, 5370,
642, 0.643, 1517, 1952, 1848, 5371,
643, 0.644, 1517, 1952, 1849, 5371,
644, 0.645, 1516, 1953, 1851, 5374,
645, 0.646, 1516, 1953, 1852, 5375,
646, 0.647, 1515, 1955, 1854, 5378,
647, 0.648, 1514, 1956, 1856, 5380,
648, 0.649, 1513, 1956, 1858, 5382,
649, 0.65, 1513, 1956, 1858, 5383,
650, 0.651, 1511, 1958, 1862, 5387,
651, 0.652, 1511, 1958, 1862, 5387,
652, 0.653, 1510, 1959, 1863, 5388,
653, 0.654, 1510, 1959, 1865, 5390,
654, 0.655, 1509, 1960, 1865, 5390,
655, 0.656, 1508, 1960, 1867, 5393,
656, 0.657, 1508, 1961, 1869, 5394,
657, 0.658, 1507, 1961, 1870, 5395,
658, 0.659, 1507, 1962, 1871, 5396,
659, 0.66, 1506, 1962, 1872, 5398,
660, 0.661, 1506, 1963, 1872, 5398,
661, 0.662, 1505, 1964, 1875, 5402,
662, 0.663, 1504, 1965, 1876, 5403,
663, 0.664, 1504, 1965, 1877, 5404,
664, 0.665, 1504, 1965, 1877, 5404,
665, 0.666, 1503, 1966, 1880, 5407,
666, 0.667, 1502, 1967, 1881, 5409,
667, 0.668, 1502, 1967, 1882, 5410,
668, 0.669, 1501, 1968, 1883, 5411,
669, 0.67, 1500, 1969, 1885, 5413,
670, 0.671, 1499, 1969, 1887, 5415,
671, 0.672, 1499, 1970, 1888, 5416,
672, 0.673, 1498, 1970, 1889, 5417,
673, 0.674, 1498, 1971, 1890, 5419,
674, 0.675, 1498, 1972, 1891, 5420,
675, 0.676, 1497, 1972, 1892, 5421,
676, 0.677, 1497, 1972, 1893, 5422,
677, 0.678, 1496, 1973, 1895, 5424,
678, 0.679, 1495, 1974, 1897, 5427,
679, 0.68, 1494, 1974, 1898, 5428,
680, 0.681, 1494, 1975, 1898, 5428,
681, 0.682, 1493, 1976, 1900, 5431,
682, 0.683, 1493, 1976, 1901, 5431,
683, 0.684, 1492, 1976, 1902, 5432,
684, 0.685, 1492, 1977, 1903, 5433,
685, 0.686, 1491, 1977, 1905, 5435,
686, 0.687, 1490, 1978, 1906, 5437,
687, 0.688, 1490, 1979, 1907, 5438,
688, 0.689, 1489, 1979, 1908, 5440,
689, 0.69, 1489, 1980, 1910, 5441,
690, 0.691, 1487, 1981, 1913, 5445,
691, 0.692, 1487, 1981, 1913, 5445,
692, 0.693, 1487, 1981, 1913, 5445,
693, 0.694, 1486, 1982, 1915, 5447,
694, 0.695, 1485, 1983, 1917, 5450,
695, 0.696, 1485, 1983, 1917, 5449,
696, 0.697, 1484, 1984, 1919, 5451,
697, 0.698, 1484, 1985, 1921, 5454,
698, 0.699, 1483, 1985, 1921, 5454,
699, 0.7, 1482, 1986, 1923, 5456,
700, 0.701, 1482, 1986, 1923, 5456,
701, 0.702, 1481, 1987, 1925, 5458,
702, 0.703, 1480, 1988, 1928, 5461,
703, 0.704, 1479, 1989, 1930, 5464,
704, 0.705, 1479, 1989, 1930, 5464,
705, 0.706, 1478, 1990, 1931, 5465,
706, 0.707, 1477, 1990, 1933, 5467,
707, 0.708, 1477, 1990, 1933, 5467,
708, 0.709, 1476, 1991, 1935, 5468,
709, 0.71, 1475, 1992, 1936, 5470,
710, 0.711, 1475, 1992, 1937, 5472,
711, 0.712, 1474, 1993, 1938, 5473,
712, 0.713, 1474, 1993, 1940, 5475,
713, 0.714, 1474, 1993, 1939, 5474,
714, 0.715, 1473, 1995, 1942, 5478,
715, 0.716, 1472, 1995, 1944, 5479,
716, 0.717, 1471, 1996, 1945, 5481,
717, 0.718, 1471, 1996, 1946, 5481,
718, 0.719, 1470, 1997, 1947, 5483,
719, 0.72, 1470, 1997, 1947, 5483,
720, 0.721, 1469, 1998, 1950, 5486,
721, 0.722, 1468, 1999, 1952, 5488,
722, 0.723, 1468, 1998, 1952, 5487,
723, 0.724, 1467, 2000, 1954, 5490,
724, 0.725, 1466, 2000, 1955, 5491,
725, 0.726, 1466, 2001, 1956, 5493,
726, 0.727, 1465, 2001, 1958, 5495,
727, 0.728, 1464, 2002, 1959, 5497,
728, 0.729, 1464, 2002, 1960, 5497,
729, 0.73, 1463, 2003, 1961, 5499,
730, 0.731, 1463, 2003, 1962, 5499,
731, 0.732, 1463, 2003, 1963, 5500,
732, 0.733, 1462, 2005, 1965, 5503,
733, 0.734, 1461, 2005, 1966, 5504,
734, 0.735, 1460, 2006, 1968, 5506,
735, 0.736, 1460, 2006, 1968, 5506,
736, 0.737, 1459, 2006, 1969, 5508,
737, 0.738, 1458, 2007, 1971, 5510,
738, 0.739, 1458, 2008, 1972, 5511,
739, 0.74, 1457, 2008, 1973, 5512,
740, 0.741, 1457, 2009, 1974, 5513,
741, 0.742, 1457, 2009, 1975, 5513,
742, 0.743, 1456, 2009, 1976, 5515,
743, 0.744, 1455, 2010, 1978, 5517,
744, 0.745, 1454, 2011, 1979, 5518,
745, 0.746, 1454, 2011, 1980, 5519,
746, 0.747, 1453, 2012, 1982, 5521,
747, 0.748, 1453, 2012, 1982, 5521,
748, 0.749, 1452, 2013, 1984, 5524,
749, 0.75, 1451, 2014, 1986, 5526,
750, 0.751, 1451, 2014, 1987, 5527,
751, 0.752, 1450, 2015, 1989, 5529,
752, 0.753, 1449, 2016, 1991, 5531,
753, 0.754, 1448, 2017, 1992, 5533,
754, 0.755, 1448, 2017, 1993, 5534,
755, 0.756, 1447, 2018, 1994, 5535,
756, 0.757, 1447, 2018, 1995, 5536,
757, 0.758, 1446, 2019, 1997, 5538,
758, 0.759, 1445, 2020, 1999, 5541,
759, 0.76, 1445, 2020, 1999, 5541,
760, 0.761, 1444, 2021, 2001, 5543,
761, 0.762, 1444, 2021, 2002, 5544,
762, 0.763, 1443, 2022, 2003, 5545,
763, 0.764, 1442, 2022, 2004, 5547,
764, 0.765, 1441, 2023, 2007, 5549,
765, 0.766, 1441, 2023, 2007, 5549,
766, 0.767, 1441, 2024, 2008, 5551,
767, 0.768, 1440, 2024, 2009, 5552,
768, 0.769, 1440, 2025, 2010, 5553,
769, 0.77, 1439, 2025, 2012, 5554,
770, 0.771, 1438, 2026, 2014, 5557,
771, 0.772, 1438, 2027, 2014, 5558,
772, 0.773, 1437, 2027, 2016, 5559,
773, 0.774, 1436, 2027, 2016, 5560,
774, 0.775, 1436, 2028, 2017, 5561,
775, 0.776, 1435, 2028, 2019, 5562,
776, 0.777, 1434, 2029, 2021, 5564,
777, 0.778, 1434, 2029, 2021, 5565,
778, 0.779, 1433, 2030, 2022, 5566,
779, 0.78, 1432, 2030, 2024, 5567,
780, 0.781, 1432, 2031, 2024, 5568,
781, 0.782, 1431, 2031, 2026, 5570,
782, 0.783, 1430, 2032, 2028, 5572,
783, 0.784, 1430, 2033, 2028, 5572,
784, 0.785, 1429, 2033, 2030, 5574,
785, 0.786, 1429, 2034, 2031, 5575,
786, 0.787, 1428, 2034, 2032, 5576,
787, 0.788, 1428, 2035, 2033, 5577,
788, 0.789, 1426, 2036, 2036, 5580,
789, 0.79, 1426, 2036, 2036, 5580,
790, 0.791, 1425, 2036, 2038, 5582,
791, 0.792, 1425, 2037, 2038, 5583,
792, 0.793, 1425, 2037, 2039, 5584,
793, 0.794, 1424, 2038, 2041, 5586,
794, 0.795, 1423, 2039, 2043, 5588,
795, 0.796, 1423, 2039, 2043, 5588,
796, 0.797, 1422, 2039, 2044, 5589,
797, 0.798, 1421, 2040, 2046, 5591,
798, 0.799, 1421, 2041, 2047, 5592,
799, 0.8, 1419, 2042, 2050, 5596,
800, 0.801, 1419, 2042, 2050, 5596,
801, 0.802, 1418, 2043, 2052, 5598,
802, 0.803, 1418, 2043, 2053, 5599,
803, 0.804, 1418, 2043, 2053, 5599,
804, 0.805, 1416, 2044, 2055, 5601,
805, 0.806, 1416, 2045, 2057, 5603,
806, 0.807, 1415, 2046, 2058, 5605,
807, 0.808, 1415, 2046, 2058, 5605,
808, 0.809, 1414, 2047, 2060, 5607,
809, 0.81, 1413, 2048, 2062, 5609,
810, 0.811, 1413, 2048, 2063, 5610,
811, 0.812, 1412, 2048, 2064, 5611,
812, 0.813, 1412, 2049, 2065, 5612,
813, 0.814, 1411, 2050, 2067, 5615,
814, 0.815, 1411, 2050, 2067, 5615,
815, 0.816, 1410, 2051, 2069, 5617,
816, 0.817, 1409, 2051, 2070, 5617,
817, 0.818, 1409, 2051, 2071, 5618,
818, 0.819, 1408, 2052, 2072, 5620,
819, 0.82, 1408, 2052, 2073, 5620,
820, 0.821, 1407, 2053, 2074, 5622,
821, 0.822, 1406, 2054, 2077, 5625,
822, 0.823, 1405, 2054, 2077, 5626,
823, 0.824, 1405, 2054, 2078, 5627,
824, 0.825, 1404, 2055, 2080, 5629,
825, 0.826, 1404, 2055, 2080, 5629,
826, 0.827, 1403, 2056, 2082, 5631,
827, 0.828, 1402, 2057, 2084, 5633,
828, 0.829, 1402, 2057, 2085, 5634,
829, 0.83, 1401, 2058, 2086, 5635,
830, 0.831, 1401, 2058, 2087, 5636,
831, 0.832, 1401, 2058, 2087, 5636,
832, 0.833, 1399, 2059, 2089, 5639,
833, 0.834, 1398, 2060, 2091, 5640,
834, 0.835, 1398, 2060, 2091, 5640,
835, 0.836, 1398, 2060, 2092, 5642,
836, 0.837, 1397, 2061, 2094, 5644,
837, 0.838, 1396, 2062, 2096, 5646,
838, 0.839, 1396, 2062, 2096, 5646,
839, 0.84, 1395, 2063, 2098, 5647,
840, 0.841, 1395, 2063, 2099, 5649,
841, 0.842, 1394, 2064, 2100, 5650,
842, 0.843, 1393, 2064, 2101, 5651,
843, 0.844, 1393, 2064, 2101, 5651,
844, 0.845, 1392, 2065, 2103, 5653,
845, 0.846, 1391, 2066, 2105, 5655,
846, 0.847, 1391, 2066, 2106, 5656,
847, 0.848, 1391, 2067, 2106, 5657,
848, 0.849, 1389, 2067, 2108, 5658,
849, 0.85, 1389, 2068, 2110, 5660,
850, 0.851, 1388, 2069, 2111, 5662,
851, 0.852, 1387, 2069, 2113, 5664,
852, 0.853, 1386, 2070, 2115, 5666,
853, 0.854, 1386, 2071, 2116, 5667,
854, 0.855, 1385, 2071, 2116, 5668,
855, 0.856, 1384, 2071, 2118, 5669,
856, 0.857, 1384, 2072, 2119, 5670,
857, 0.858, 1383, 2072, 2120, 5671,
858, 0.859, 1383, 2072, 2120, 5672,
859, 0.86, 1382, 2073, 2122, 5674,
860, 0.861, 1381, 2074, 2124, 5675,
861, 0.862, 1381, 2074, 2125, 5677,
862, 0.863, 1381, 2075, 2126, 5677,
863, 0.864, 1380, 2075, 2127, 5679,
864, 0.865, 1380, 2078, 2131, 5685,
865, 0.866, 1378, 2076, 2130, 5682,
866, 0.867, 1378, 2077, 2130, 5682,
867, 0.868, 1377, 2077, 2132, 5684,
868, 0.869, 1377, 2078, 2132, 5685,
869, 0.87, 1376, 2078, 2134, 5686,
870, 0.871, 1375, 2080, 2137, 5689,
871, 0.872, 1375, 2080, 2137, 5690,
872, 0.873, 1374, 2080, 2138, 5690,
873, 0.874, 1373, 2080, 2139, 5692,
874, 0.875, 1373, 2081, 2140, 5693,
875, 0.876, 1372, 2082, 2142, 5694,
876, 0.877, 1372, 2082, 2142, 5695,
877, 0.878, 1371, 2083, 2144, 5697,
878, 0.879, 1370, 2084, 2146, 5699,
879, 0.88, 1370, 2084, 2146, 5700,
880, 0.881, 1369, 2084, 2148, 5701,
881, 0.882, 1368, 2085, 2149, 5702,
882, 0.883, 1368, 2085, 2150, 5704,
883, 0.884, 1367, 2086, 2151, 5704,
884, 0.885, 1366, 2086, 2153, 5706,
885, 0.886, 1366, 2087, 2153, 5706,
886, 0.887, 1366, 2087, 2154, 5707,
887, 0.888, 1365, 2088, 2156, 5709,
888, 0.889, 1365, 2088, 2156, 5710,
889, 0.89, 1364, 2089, 2158, 5712,
890, 0.891, 1363, 2090, 2160, 5714,
891, 0.892, 1362, 2090, 2161, 5715,
892, 0.893, 1362, 2090, 2161, 5715,
893, 0.894, 1361, 2091, 2163, 5717,
894, 0.895, 1360, 2092, 2165, 5719,
895, 0.896, 1360, 2092, 2165, 5719,
896, 0.897, 1359, 2092, 2166, 5721,
897, 0.898, 1359, 2093, 2168, 5722,
898, 0.899, 1358, 2093, 2168, 5722,
899, 0.9, 1358, 2094, 2170, 5725,
900, 0.901, 1357, 2094, 2170, 5724,
901, 0.902, 1356, 2095, 2173, 5728,
902, 0.903, 1355, 2095, 2174, 5729,
903, 0.904, 1355, 2096, 2175, 5729,
904, 0.905, 1354, 2096, 2176, 5731,
905, 0.906, 1353, 2097, 2178, 5732,
906, 0.907, 1352, 2097, 2179, 5734,
907, 0.908, 1352, 2098, 2180, 5734,
908, 0.909, 1351, 2098, 2181, 5736,
909, 0.91, 1351, 2098, 2181, 5736,
910, 0.911, 1350, 2099, 2183, 5738,
911, 0.912, 1349, 2101, 2186, 5741,
912, 0.913, 1349, 2101, 2186, 5742,
913, 0.914, 1348, 2101, 2187, 5743,
914, 0.915, 1347, 2102, 2189, 5744,
915, 0.916, 1346, 2103, 2191, 5746,
916, 0.917, 1346, 2103, 2191, 5747,
917, 0.918, 1345, 2103, 2192, 5748,
918, 0.919, 1345, 2104, 2193, 5749,
919, 0.92, 1344, 2104, 2194, 5750,
920, 0.921, 1344, 2104, 2195, 5751,
921, 0.922, 1344, 2105, 2196, 5752,
922, 0.923, 1343, 2106, 2198, 5754,
923, 0.924, 1342, 2106, 2199, 5755,
924, 0.925, 1341, 2107, 2200, 5756,
925, 0.926, 1341, 2107, 2201, 5757,
926, 0.927, 1340, 2107, 2202, 5758,
927, 0.928, 1339, 2108, 2205, 5761,
928, 0.929, 1339, 2108, 2205, 5761,
929, 0.93, 1338, 2109, 2206, 5762,
930, 0.931, 1337, 2109, 2207, 5763,
931, 0.932, 1336, 2111, 2209, 5766,
932, 0.933, 1336, 2111, 2210, 5766,
933, 0.934, 1335, 2111, 2211, 5767,
934, 0.935, 1335, 2111, 2212, 5768,
935, 0.936, 1335, 2112, 2212, 5769,
936, 0.937, 1334, 2112, 2214, 5771,
937, 0.938, 1333, 2113, 2216, 5772,
938, 0.939, 1333, 2113, 2216, 5773,
939, 0.94, 1332, 2114, 2217, 5774,
940, 0.941, 1331, 2114, 2219, 5775,
941, 0.942, 1331, 2114, 2219, 5775,
942, 0.943, 1330, 2115, 2221, 5777,
943, 0.944, 1329, 2116, 2223, 5779,
944, 0.945, 1329, 2116, 2223, 5780,
945, 0.946, 1328, 2116, 2224, 5781,
946, 0.947, 1328, 2117, 2225, 5782,
947, 0.948, 1326, 2118, 2228, 5784,
948, 0.949, 1326, 2118, 2228, 5785,
949, 0.95, 1325, 2119, 2229, 5786,
950, 0.951, 1324, 2120, 2232, 5788,
951, 0.952, 1324, 2120, 2232, 5789,
952, 0.953, 1323, 2121, 2234, 5791,
953, 0.954, 1323, 2121, 2235, 5792,
954, 0.955, 1322, 2121, 2235, 5792,
955, 0.956, 1321, 2122, 2237, 5794,
956, 0.957, 1320, 2123, 2239, 5797,
957, 0.958, 1320, 2122, 2239, 5796,
958, 0.959, 1319, 2123, 2240, 5797,
959, 0.96, 1319, 2124, 2241, 5799,
960, 0.961, 1319, 2124, 2242, 5799,
961, 0.962, 1318, 2125, 2244, 5801,
962, 0.963, 1317, 2125, 2245, 5802,
963, 0.964, 1316, 2125, 2246, 5803,
964, 0.965, 1315, 2126, 2248, 5805,
965, 0.966, 1315, 2126, 2248, 5806,
966, 0.967, 1314, 2127, 2250, 5808,
967, 0.968, 1314, 2127, 2250, 5807,
968, 0.969, 1313, 2128, 2251, 5808,
969, 0.97, 1312, 2128, 2253, 5810,
970, 0.971, 1312, 2129, 2254, 5811,
971, 0.972, 1311, 2129, 2255, 5812,
972, 0.973, 1311, 2129, 2255, 5812,
973, 0.974, 1310, 2130, 2257, 5815,
974, 0.975, 1309, 2131, 2259, 5817,
975, 0.976, 1309, 2131, 2260, 5817,
976, 0.977, 1308, 2131, 2260, 5818,
977, 0.978, 1307, 2132, 2262, 5819,
978, 0.979, 1306, 2133, 2264, 5821,
979, 0.98, 1306, 2133, 2264, 5821,
980, 0.981, 1305, 2133, 2265, 5822,
981, 0.982, 1305, 2134, 2266, 5823,
982, 0.983, 1304, 2134, 2268, 5825,
983, 0.984, 1304, 2135, 2268, 5826,
984, 0.985, 1303, 2135, 2270, 5828,
985, 0.986, 1302, 2136, 2271, 5828,
986, 0.987, 1302, 2136, 2271, 5828,
987, 0.988, 1301, 2137, 2273, 5831,
988, 0.989, 1300, 2137, 2275, 5832,
989, 0.99, 1300, 2137, 2275, 5833,
990, 0.991, 1299, 2138, 2276, 5834,
991, 0.992, 1299, 2138, 2277, 5835,
992, 0.993, 1298, 2139, 2278, 5835,
993, 0.994, 1297, 2139, 2280, 5837,
994, 0.995, 1297, 2139, 2280, 5837,
995, 0.996, 1296, 2140, 2282, 5840,
996, 0.997, 1295, 2141, 2284, 5841,
997, 0.998, 1295, 2141, 2284, 5842,
998, 0.999, 1294, 2142, 2285, 5843,
999, 0.0, 1633, 1424, 993, 4009,
1000, 0.001, 1641, 1398, 951, 3945,
