584, 0.583, 9771, 11808, 10758, 32493,
585, 0.584, 9770, 11811, 10762, 32500,
586, 0.585, 9766, 11814, 10770, 32508,
587, 0.586, 9762, 11818, 10778, 32518,
588, 0.587, 9762, 11819, 10778, 32521,
589, 0.588, 9755, 11826, 10793, 32537,
590, 0.589, 9751, 11830, 10800, 32546,
591, 0.59, 9748, 11834, 10809, 32557,
592, 0.591, 9747, 11836, 10813, 32562,
593, 0.592, 9741, 11841, 10824, 32574,
594, 0.593, 9741, 11842, 10825, 32576,
595, 0.594, 9733, 11848, 10839, 32591,
596, 0.595, 9729, 11853, 10848, 32603,
597, 0.596, 9726, 11856, 10855, 32612,
598, 0.597, 9726, 11858, 10858, 32616,
599, 0.598, 9719, 11865, 10870, 32630,
600, 0.599, 9713, 11871, 10883, 32646,
601, 0.6, 9710, 11874, 10889, 32654,
602, 0.601, 9704, 11879, 10901, 32665,
603, 0.602, 9697, 11887, 10916, 32683,
604, 0.603, 9698, 11887, 10916, 32683,
605, 0.604, 9693, 11892, 10925, 32694,
606, 0.605, 9689, 11894, 10931, 32700,
607, 0.606, 9690, 11895, 10933, 32702,
608, 0.607, 9682, 11903, 10947, 32721,
609, 0.608, 9677, 11908, 10958, 32732,
610, 0.609, 9675, 11910, 10962, 32737,
611, 0.61, 9671, 11912, 10969, 32744,
612, 0.611, 9667, 11916, 10976, 32753,
613, 0.612, 9665, 11918, 10981, 32759,
614, 0.613, 9659, 11923, 10991, 32769,
615, 0.614, 9659, 11931, 11005, 32770,
616, 0.615, 9652, 11930, 11006, 32787,
617, 0.616, 9646, 11935, 11017, 32799,
618, 0.617, 9645, 11938, 11022, 32806,
619, 0.618, 9640, 11941, 11029, 32814,
620, 0.619, 9637, 11945, 11036, 32822,
621, 0.62, 9637, 11947, 11040, 32830,
622, 0.621, 9630, 11952, 11052, 32841,
623, 0.622, 9623, 11960, 11067, 32860,
624, 0.623, 9624, 11961, 11068, 32863,
625, 0.624, 9618, 11966, 11078, 32875,
626, 0.625, 9616, 11967, 11082, 32878,
627, 0.626, 9615, 11970, 11087, 32885,
628, 0.627, 9610, 11976, 11098, 32898,
629, 0.628, 9610, 11977, 11099, 32900,
630, 0.629, 9601, 11982, 11111, 32912,
631, 0.63, 9596, 11989, 11126, 32930,
632, 0.631, 9595, 11991, 11128, 32933,
633, 0.632, 9590, 11995, 11137, 32941,
634, 0.633, 9586, 11998, 11143, 32949,
635, 0.634, 9586, 11997, 11144, 32949,
636, 0.635, 9579, 12004, 11157, 32965,
637, 0.636, 9572, 12010, 11169, 32979,
638, 0.637, 9571, 12011, 11172, 32979,
639, 0.638, 9566, 12015, 11180, 32991,
640, 0.639, 9564, 12018, 11187, 32999,
641, 0.64, 9561, 12020, 11192, 33005,
642, 0.641, 9556, 12025, 11202, 33015,
643, 0.642, 9556, 12025, 11203, 33016,
644, 0.643, 9548, 12031, 11216, 33030,
645, 0.644, 9542, 12036, 11228, 33043,
646, 0.645, 9540, 12038, 11231, 33048,
647, 0.646, 9536, 12040, 11235, 33051,
648, 0.647, 9532, 12045, 11244, 33060,
649, 0.648, 9530, 12045, 11246, 33061,
650, 0.649, 9524, 12050, 11258, 33075,
651, 0.65, 9519, 12056, 11269, 33090,
652, 0.651, 9516, 12058, 11274, 33095,
653, 0.652, 9509, 12065, 11287, 33109,
654, 0.653, 9503, 12071, 11301, 33124,
655, 0.654, 9502, 12072, 11303, 33127,
656, 0.655, 9497, 12076, 11312, 33136,
657, 0.656, 9495, 12080, 11318, 33145,
658, 0.657, 9493, 12084, 11325, 33155,
659, 0.658, 9487, 12087, 11332, 33162,
660, 0.659, 9480, 12093, 11346, 33177,
661, 0.66, 9480, 12093, 11347, 33178,
662, 0.661, 9474, 12099, 11358, 33190,
663, 0.662, 9473, 12102, 11363, 33199,
664, 0.663, 9469, 12104, 11369, 33205,
665, 0.664, 9465, 12108, 11378, 33215,
666, 0.665, 9465, 12111, 11381, 33221,
667, 0.666, 9458, 12115, 11392, 33232,
668, 0.667, 9452, 12122, 11405, 33248,
669, 0.668, 9451, 12124, 11408, 33251,
670, 0.669, 9447, 12127, 11417, 33261,
671, 0.67, 9443, 12131, 11422, 33268,
672, 0.671, 9441, 12133, 11427, 33273,
673, 0.672, 9435, 12137, 11437, 33285,
674, 0.673, 9428, 12143, 11451, 33298,
675, 0.674, 9428, 12144, 11452, 33301,
676, 0.675, 9423, 12149, 11462, 33313,
677, 0.676, 9421, 12151, 11467, 33318,
678, 0.677, 9417, 12154, 11473, 33324,
679, 0.678, 9412, 12158, 11481, 33332,
680, 0.679, 9412, 12159, 11483, 33336,
681, 0.68, 9405, 12165, 11496, 33352,
682, 0.681, 9398, 12170, 11508, 33363,
683, 0.682, 9397, 12171, 11510, 33365,
684, 0.683, 9393, 12175, 11517, 33374,
685, 0.684, 9389, 12177, 11523, 33379,
686, 0.685, 9387, 12180, 11528, 33385,
687, 0.686, 9382, 12184, 11538, 33399,
688, 0.687, 9381, 12185, 11539, 33398,
689, 0.688, 9375, 12192, 11553, 33415,
690, 0.689, 9368, 12197, 11564, 33426,
691, 0.69, 9367, 12199, 11567, 33430,
692, 0.691, 9364, 12200, 11572, 33434,
693, 0.692, 9358, 12204, 11581, 33443,
694, 0.693, 9359, 12207, 11584, 33450,
695, 0.694, 9352, 12212, 11596, 33462,
696, 0.695, 9345, 12217, 11607, 33473,
697, 0.696, 9344, 12219, 11611, 33479,
698, 0.697, 9339, 12221, 11618, 33485,
699, 0.698, 9336, 12225, 11625, 33494,
700, 0.699, 9334, 12227, 11630, 33498,
701, 0.7, 9329, 12232, 11640, 33511,
702, 0.701, 9328, 12233, 11641, 33511,
703, 0.702, 9318, 12243, 11662, 33537,
704, 0.703, 9314, 12247, 11670, 33545,
705, 0.704, 9313, 12248, 11673, 33550,
706, 0.705, 9306, 12254, 11685, 33563,
707, 0.706, 9298, 12261, 11699, 33579,
708, 0.707, 9299, 12261, 11700, 33580,
709, 0.708, 9293, 12265, 11710, 33591,
710, 0.709, 9291, 12268, 11714, 33596,
711, 0.71, 9287, 12271, 11721, 33603,
712, 0.711, 9284, 12275, 11729, 33613,
713, 0.712, 9282, 12276, 11733, 33617,
714, 0.713, 9276, 12282, 11744, 33628,
715, 0.714, 9271, 12288, 11757, 33647,
716, 0.715, 9269, 12290, 11760, 33649,
717, 0.716, 9265, 12294, 11768, 33658,
718, 0.717, 9262, 12296, 11774, 33665,
719, 0.718, 9259, 12298, 11778, 33670,
720, 0.719, 9254, 12302, 11787, 33681,
721, 0.72, 9254, 12304, 11790, 33683,
722, 0.721, 9247, 12309, 11802, 33696,
723, 0.722, 9240, 12315, 11815, 33710,
724, 0.723, 9238, 12317, 11817, 33713,
725, 0.724, 9233, 12321, 11827, 33724,
726, 0.725, 9230, 12322, 11831, 33728,
727, 0.726, 9227, 12325, 11837, 33734,
728, 0.727, 9223, 12329, 11846, 33744,
729, 0.728, 9223, 12331, 11849, 33749,
730, 0.729, 9216, 12337, 11860, 33762,
731, 0.73, 9209, 12341, 11871, 33773,
732, 0.731, 9208, 12342, 11874, 33775,
733, 0.732, 9204, 12346, 11881, 33783,
734, 0.733, 9200, 12349, 11888, 33791,
735, 0.734, 9200, 12351, 11892, 33796,
736, 0.735, 9193, 12356, 11903, 33808,
737, 0.736, 9186, 12362, 11915, 33823,
738, 0.737, 9186, 12364, 11918, 33828,
739, 0.738, 9183, 12367, 11924, 33834,
740, 0.739, 9178, 12370, 11933, 33841,
741, 0.74, 9171, 12377, 11947, 33859,
742, 0.741, 9171, 12378, 11947, 33859,
743, 0.742, 9169, 12381, 11953, 33867,
744, 0.743, 9164, 12386, 11963, 33881,
745, 0.744, 9164, 12387, 11965, 33882,
746, 0.745, 9156, 12392, 11977, 33894,
747, 0.746, 9152, 12397, 11987, 33906,
748, 0.747, 9149, 12399, 11993, 33912,
749, 0.748, 9147, 12400, 11995, 33912,
750, 0.749, 9141, 12405, 12007, 33927,
751, 0.75, 9133, 12412, 12020, 33942,
752, 0.751, 9131, 12415, 12026, 33949,
753, 0.752, 9125, 12418, 12035, 33956,
754, 0.753, 9125, 12419, 12036, 33958,
755, 0.754, 9117, 12425, 12049, 33971,
756, 0.755, 9111, 12430, 12061, 33985,
757, 0.756, 9110, 12431, 12063, 33986,
758, 0.757, 9105, 12434, 12071, 33995,
759, 0.758, 9102, 12437, 12078, 34002,
760, 0.759, 9102, 12439, 12080, 34008,
761, 0.76, 9095, 12445, 12092, 34020,
762, 0.761, 9087, 12449, 12103, 34030,
763, 0.762, 9086, 12449, 12104, 34029,
764, 0.763, 9083, 12452, 12110, 34037,
765, 0.764, 9077, 12455, 12118, 34044,
766, 0.765, 9078, 12456, 12119, 34045,
767, 0.766, 9070, 12461, 12132, 34060,
768, 0.767, 9063, 12466, 12143, 34070,
769, 0.768, 9062, 12467, 12145, 34073,
770, 0.769, 9057, 12471, 12153, 34083,
771, 0.77, 9054, 12473, 12160, 34088,
772, 0.771, 9051, 12475, 12163, 34092,
773, 0.772, 9045, 12478, 12172, 34100,
774, 0.773, 9045, 12480, 12174, 34104,
775, 0.774, 9038, 12486, 12188, 34117,
776, 0.775, 9032, 12491, 12199, 34129,
777, 0.776, 9031, 12493, 12202, 34134,
778, 0.777, 9028, 12495, 12207, 34140,
779, 0.778, 9022, 12500, 12217, 34150,
780, 0.779, 9016, 12507, 12231, 34167,
781, 0.78, 9015, 12507, 12231, 34167,
782, 0.781, 9010, 12511, 12240, 34176,
783, 0.782, 9007, 12513, 12244, 34181,
784, 0.783, 9004, 12514, 12248, 34183,
785, 0.784, 8999, 12518, 12258, 34194,
786, 0.785, 8998, 12518, 12259, 34194,
787, 0.786, 8990, 12523, 12271, 34205,
788, 0.787, 8985, 12530, 12282, 34219,
789, 0.788, 8983, 12530, 12285, 34221,
790, 0.789, 8979, 12534, 12293, 34231,
791, 0.79, 8974, 12536, 12299, 34237,
792, 0.791, 8973, 12539, 12303, 34242,
793, 0.792, 8967, 12542, 12313, 34251,
794, 0.793, 8968, 12543, 12313, 34252,
795, 0.794, 8959, 12548, 12326, 34265,
796, 0.795, 8953, 12553, 12337, 34277,
797, 0.796, 8951, 12555, 12341, 34281,
798, 0.797, 8948, 12559, 12348, 34290,
799, 0.798, 8944, 12562, 12354, 34296,
800, 0.799, 8943, 12561, 12355, 34295,
801, 0.8, 8933, 12570, 12373, 34317,
802, 0.801, 8928, 12574, 12383, 34326,
803, 0.802, 8928, 12575, 12384, 34329,
804, 0.803, 8921, 12581, 12397, 34343,
805, 0.804, 8914, 12586, 12409, 34354,
806, 0.805, 8912, 12588, 12412, 34359,
807, 0.806, 8909, 12593, 12421, 34369,
808, 0.807, 8906, 12596, 12427, 34379,
809, 0.808, 8904, 12598, 12433, 34385,
810, 0.809, 8899, 12604, 12442, 34396,
811, 0.81, 8899, 12604, 12443, 34398,
812, 0.811, 8892, 12610, 12456, 34411,
813, 0.812, 8887, 12614, 12465, 34422,
814, 0.813, 8885, 12618, 12472, 34431,
815, 0.814, 8882, 12621, 12478, 34438,
816, 0.815, 8877, 12623, 12485, 34443,
817, 0.816, 8877, 12624, 12485, 34444,
818, 0.817, 8869, 12630, 12499, 34459,
819, 0.818, 8863, 12635, 12511, 34471,
820, 0.819, 8861, 12636, 12514, 34473,
821, 0.82, 8857, 12640, 12521, 34481,
822, 0.821, 8854, 12643, 12529, 34491,
823, 0.822, 8853, 12644, 12530, 34493,
824, 0.823, 8846, 12650, 12542, 34504,
825, 0.824, 8839, 12655, 12555, 34517,
826, 0.825, 8838, 12656, 12556, 34520,
827, 0.826, 8833, 12660, 12565, 34529,
828, 0.827, 8831, 12662, 12571, 34536,
829, 0.828, 8828, 12666, 12577, 34544,
830, 0.829, 8823, 12670, 12585, 34553,
831, 0.83, 8823, 12671, 12588, 34557,
832, 0.831, 8816, 12676, 12599, 34569,
833, 0.832, 8809, 12682, 12612, 34583,
834, 0.833, 8808, 12682, 12613, 34585,
835, 0.834, 8803, 12686, 12622, 34594,
836, 0.835, 8801, 12689, 12628, 34601,
837, 0.836, 8798, 12691, 12632, 34605,
838, 0.837, 8793, 12695, 12641, 34615,
839, 0.838, 8786, 12701, 12655, 34630,
840, 0.839, 8786, 12703, 12656, 34632,
841, 0.84, 8780, 12706, 12666, 34641,
842, 0.841, 8777, 12708, 12669, 34644,
843, 0.842, 8774, 12711, 12675, 34652,
844, 0.843, 8770, 12715, 12684, 34661,
845, 0.844, 8770, 12716, 12685, 34662,
846, 0.845, 8762, 12722, 12698, 34676,
847, 0.846, 8759, 12725, 12705, 34683,
848, 0.847, 8754, 12727, 12712, 34690,
849, 0.848, 8755, 12728, 12713, 34693,
850, 0.849, 8747, 12734, 12727, 34708,
851, 0.85, 8741, 12740, 12739, 34720,
852, 0.851, 8739, 12743, 12743, 34729,
853, 0.852, 8732, 12747, 12755, 34740,
854, 0.853, 8727, 12752, 12764, 34751,
855, 0.854, 8724, 12754, 12769, 34757,
856, 0.855, 8721, 12756, 12774, 34761,
857, 0.856, 8716, 12760, 12782, 34770,
858, 0.857, 8709, 12766, 12796, 34786,
859, 0.858, 8709, 12767, 12797, 34786,
860, 0.859, 8703, 12769, 12803, 34792,
861, 0.86, 8701, 12773, 12810, 34802,
862, 0.861, 8699, 12773, 12813, 34802,
863, 0.862, 8693, 12778, 12823, 34814,
864, 0.863, 8685, 12785, 12838, 34830,
865, 0.864, 8685, 12784, 12837, 34827,
866, 0.865, 8679, 12788, 12847, 34838,
867, 0.866, 8678, 12792, 12852, 34845,
868, 0.867, 8674, 12795, 12859, 34853,
869, 0.868, 8670, 12798, 12867, 34860,
870, 0.869, 8669, 12798, 12868, 34862,
871, 0.87, 8663, 12805, 12881, 34878,
872, 0.871, 8656, 12810, 12892, 34890,
873, 0.872, 8655, 12811, 12895, 34893,
874, 0.873, 8652, 12814, 12901, 34900,
875, 0.874, 8647, 12817, 12908, 34907,
876, 0.875, 8646, 12818, 12911, 34910,
877, 0.876, 8639, 12823, 12922, 34921,
878, 0.877, 8632, 12830, 12935, 34936,
879, 0.878, 8631, 12830, 12936, 34936,
880, 0.879, 8626, 12833, 12944, 34944,
881, 0.88, 8623, 12835, 12949, 34948,
882, 0.881, 8620, 12838, 12955, 34954,
883, 0.882, 8616, 12842, 12964, 34964,
884, 0.883, 8615, 12842, 12965, 34965,
885, 0.884, 8606, 12846, 12976, 34975,
886, 0.885, 8600, 12852, 12988, 34987,
887, 0.886, 8600, 12854, 12990, 34992,
888, 0.887, 8594, 12857, 12998, 34999,
889, 0.888, 8592, 12860, 13004, 35007,
890, 0.889, 8589, 12863, 13010, 35014,
891, 0.89, 8584, 12866, 13019, 35023,
892, 0.891, 8577, 12874, 13033, 35041,
893, 0.892, 8577, 12873, 13033, 35041,
894, 0.893, 8573, 12878, 13042, 35052,
895, 0.894, 8570, 12880, 13048, 35058,
896, 0.895, 8568, 12883, 13051, 35063,
897, 0.896, 8562, 12887, 13063, 35074,
898, 0.897, 8555, 12893, 13076, 35087,
899, 0.898, 8555, 12894, 13076, 35088,
900, 0.899, 8550, 12898, 13087, 35100,
901, 0.9, 8548, 12900, 13091, 35106,
902, 0.901, 8545, 12904, 13098, 35114,
903, 0.902, 8534, 12913, 13118, 35136,
904, 0.903, 8533, 12915, 13121, 35141,
905, 0.904, 8530, 12917, 13125, 35142,
906, 0.905, 8525, 12921, 13134, 35153,
907, 0.906, 8518, 12927, 13148, 35168,
908, 0.907, 8518, 12928, 13149, 35171,
909, 0.908, 8512, 12931, 13157, 35176,
910, 0.909, 8510, 12933, 13161, 35181,
911, 0.91, 8506, 12934, 13166, 35186,
912, 0.911, 8501, 12938, 13174, 35194,
913, 0.912, 8495, 12943, 13186, 35205,
914, 0.913, 8495, 12945, 13189, 35210,
915, 0.914, 8492, 12946, 13191, 35214,
916, 0.915, 8486, 12950, 13201, 35222,
917, 0.916, 8480, 12955, 13212, 35235,
918, 0.917, 8478, 12957, 13216, 35240,
919, 0.918, 8474, 12959, 13221, 35243,
920, 0.919, 8470, 12963, 13229, 35253,
921, 0.92, 8468, 12964, 13233, 35257,
922, 0.921, 8462, 12968, 13242, 35266,
923, 0.922, 8456, 12973, 13254, 35280,
924, 0.923, 8455, 12975, 13256, 35280,
925, 0.924, 8451, 12978, 13263, 35289,
926, 0.925, 8447, 12980, 13269, 35294,
927, 0.926, 8441, 12987, 13284, 35313,
928, 0.927, 8439, 12987, 13284, 35310,
929, 0.928, 8439, 12987, 13284, 35310,
930, 0.929, 8431, 12993, 13296, 35323,
931, 0.93, 8425, 12997, 13307, 35334,
932, 0.931, 8424, 12999, 13311, 35338,
933, 0.932, 8419, 13002, 13317, 35345,
934, 0.933, 8415, 13004, 13323, 35351,
935, 0.934, 8415, 13005, 13325, 35354,
936, 0.935, 8407, 13010, 13337, 35366,
937, 0.936, 8402, 13013, 13346, 35373,
938, 0.937, 8400, 13016, 13351, 35380,
939, 0.938, 8392, 13023, 13365, 35397,
940, 0.939, 8393, 13023, 13365, 35398,
941, 0.94, 8386, 13027, 13375, 35406,
942, 0.941, 8385, 13028, 13378, 35409,
943, 0.942, 8382, 13031, 13383, 35416,
944, 0.943, 8377, 13034, 13391, 35423,
945, 0.944, 8376, 13034, 13392, 35422,
946, 0.945, 8368, 13039, 13404, 35434,
947, 0.946, 8363, 13044, 13413, 35445,
948, 0.947, 8361, 13046, 13419, 35451,
949, 0.948, 8358, 13048, 13424, 35456,
950, 0.949, 8353, 13052, 13432, 35465,
951, 0.95, 8345, 13057, 13444, 35477,
952, 0.951, 8344, 13059, 13448, 35481,
953, 0.952, 8337, 13063, 13459, 35492,
954, 0.953, 8330, 13067, 13468, 35500,
955, 0.954, 8329, 13069, 13471, 35504,
956, 0.955, 8324, 13072, 13479, 35511,
957, 0.956, 8322, 13076, 13486, 35521,
958, 0.957, 8319, 13078, 13490, 35526,
959, 0.958, 8314, 13081, 13499, 35535,
960, 0.959, 8314, 13082, 13501, 35538,
961, 0.96, 8306, 13088, 13513, 35550,
962, 0.961, 8301, 13091, 13521, 35557,
963, 0.962, 8299, 13095, 13528, 35569,
964, 0.963, 8297, 13096, 13530, 35568,
965, 0.964, 8290, 13098, 13538, 35573,
966, 0.965, 8283, 13104, 13550, 35585,
967, 0.966, 8283, 13106, 13554, 35593,
968, 0.967, 8279, 13107, 13558, 35596,
969, 0.968, 8274, 13110, 13565, 35601,
970, 0.969, 8274, 13111, 13568, 35606,
971, 0.97, 8267, 13116, 13580, 35618,
972, 0.971, 8262, 13121, 13589, 35627,
973, 0.972, 8260, 13124, 13595, 35636,
974, 0.973, 8256, 13126, 13600, 35641,
975, 0.974, 8252, 13130, 13608, 35649,
976, 0.975, 8253, 13131, 13609, 35652,
977, 0.976, 8245, 13137, 13623, 35666,
978, 0.977, 8239, 13142, 13634, 35679,
979, 0.978, 8238, 13144, 13637, 35684,
980, 0.979, 8234, 13146, 13644, 35689,
981, 0.98, 8231, 13150, 13651, 35698,
982, 0.981, 8229, 13152, 13654, 35701,
983, 0.982, 8223, 13156, 13664, 35714,
984, 0.983, 8215, 13162, 13678, 35728,
985, 0.984, 8215, 13162, 13679, 35729,
986, 0.985, 8209, 13168, 13689, 35742,
987, 0.986, 8208, 13169, 13692, 35744,
988, 0.987, 8205, 13171, 13697, 35749,
989, 0.988, 8200, 13175, 13706, 35757,
990, 0.989, 8199, 13175, 13706, 35758,
991, 0.99, 8191, 13179, 13717, 35768,
992, 0.991, 8185, 13185, 13730, 35782,
993, 0.992, 8184, 13186, 13732, 35783,
994, 0.993, 8179, 13189, 13738, 35789,
995, 0.994, 8176, 13192, 13745, 35796,
996, 0.995, 8175, 13192, 13746, 35797,
997, 0.996, 8168, 13196, 13758, 35809,
998, 0.997, 8161, 13201, 13769, 35819,
999, 0.998, 8160, 13201, 13769, 35820,
1000, 0.999, 8156, 13205, 13777, 35828,
