584, 0.584, 6926, 8584, 7905, 23716,
585, 0.585, 6925, 8585, 7908, 23720,
586, 0.586, 6921, 8590, 7918, 23730,
587, 0.587, 6916, 8595, 7928, 23744,
588, 0.588, 6916, 8596, 7929, 23745,
589, 0.589, 6912, 8598, 7936, 23751,
590, 0.59, 6911, 8601, 7941, 23758,
591, 0.591, 6909, 8602, 7944, 23762,
592, 0.592, 6905, 8605, 7951, 23769,
593, 0.593, 6905, 8607, 7953, 23774,
594, 0.594, 6900, 8611, 7963, 23783,
595, 0.595, 6896, 8616, 7973, 23796,
596, 0.596, 6895, 8617, 7975, 23799,
597, 0.597, 6892, 8621, 7984, 23810,
598, 0.598, 6891, 8623, 7988, 23815,
599, 0.599, 6888, 8624, 7991, 23817,
600, 0.6, 6881, 8631, 8006, 23834,
601, 0.601, 6879, 8632, 8009, 23837,
602, 0.602, 6877, 8634, 8013, 23842,
603, 0.603, 6874, 8637, 8020, 23850,
604, 0.604, 6869, 8643, 8031, 23863,
605, 0.605, 6868, 8643, 8031, 23863,
606, 0.606, 6866, 8646, 8039, 23872,
607, 0.607, 6864, 8649, 8044, 23878,
608, 0.608, 6862, 8650, 8047, 23882,
609, 0.609, 6858, 8653, 8055, 23890,
610, 0.61, 6858, 8654, 8056, 23893,
611, 0.611, 6853, 8658, 8065, 23903,
612, 0.612, 6849, 8662, 8074, 23912,
613, 0.613, 6848, 8663, 8077, 23915,
614, 0.614, 6845, 8666, 8082, 23921,
615, 0.615, 6842, 8668, 8087, 23926,
616, 0.616, 6842, 8669, 8090, 23930,
617, 0.617, 6838, 8673, 8097, 23939,
618, 0.618, 6833, 8679, 8110, 23940,
619, 0.619, 6833, 8678, 8109, 23953,
620, 0.62, 6829, 8681, 8115, 23959,
621, 0.621, 6827, 8683, 8120, 23964,
622, 0.622, 6826, 8685, 8124, 23969,
623, 0.623, 6822, 8688, 8131, 23977,
624, 0.624, 6817, 8694, 8142, 23990,
625, 0.625, 6818, 8695, 8144, 23994,
626, 0.626, 6813, 8697, 8151, 24000,
627, 0.627, 6812, 8700, 8155, 24006,
628, 0.628, 6809, 8701, 8158, 24008,
629, 0.629, 6806, 8704, 8165, 24015,
630, 0.63, 6806, 8704, 8165, 24017,
631, 0.631, 6801, 8709, 8176, 24028,
632, 0.632, 6797, 8712, 8184, 24036,
633, 0.633, 6796, 8714, 8188, 24042,
634, 0.634, 6793, 8716, 8192, 24047,
635, 0.635, 6791, 8719, 8198, 24053,
636, 0.636, 6790, 8720, 8201, 24057,
637, 0.637, 6785, 8724, 8210, 24066,
638, 0.638, 6781, 8730, 8222, 24081,
639, 0.639, 6781, 8730, 8221, 24080,
640, 0.64, 6777, 8734, 8230, 24091,
641, 0.641, 6775, 8735, 8233, 24094,
642, 0.642, 6774, 8738, 8239, 24102,
643, 0.643, 6771, 8741, 8245, 24110,
644, 0.644, 6771, 8742, 8246, 24111,
645, 0.645, 6766, 8747, 8256, 24122,
646, 0.646, 6761, 8751, 8265, 24133,
647, 0.647, 6761, 8752, 8268, 24136,
648, 0.648, 6758, 8755, 8274, 24144,
649, 0.649, 6756, 8758, 8279, 24150,
650, 0.65, 6754, 8759, 8283, 24155,
651, 0.651, 6748, 8766, 8297, 24171,
652, 0.652, 6745, 8768, 8302, 24177,
653, 0.653, 6744, 8770, 8305, 24182,
654, 0.654, 6740, 8773, 8313, 24191,
655, 0.655, 6736, 8778, 8323, 24200,
656, 0.656, 6736, 8779, 8325, 24204,
657, 0.657, 6733, 8781, 8328, 24208,
658, 0.658, 6730, 8784, 8335, 24215,
659, 0.659, 6729, 8784, 8336, 24216,
660, 0.66, 6725, 8789, 8346, 24229,
661, 0.661, 6720, 8793, 8357, 24241,
662, 0.662, 6720, 8795, 8358, 24242,
663, 0.663, 6717, 8796, 8363, 24247,
664, 0.664, 6715, 8799, 8369, 24254,
665, 0.665, 6715, 8800, 8370, 24256,
666, 0.666, 6710, 8805, 8381, 24268,
667, 0.667, 6707, 8807, 8385, 24273,
668, 0.668, 6704, 8809, 8391, 24279,
669, 0.669, 6703, 8810, 8392, 24280,
670, 0.67, 6699, 8814, 8402, 24292,
671, 0.671, 6694, 8819, 8412, 24302,
672, 0.672, 6694, 8819, 8413, 24303,
673, 0.673, 6690, 8823, 8420, 24310,
674, 0.674, 6689, 8824, 8424, 24316,
675, 0.675, 6687, 8827, 8428, 24322,
676, 0.676, 6684, 8829, 8434, 24328,
677, 0.677, 6683, 8830, 8436, 24330,
678, 0.678, 6678, 8834, 8445, 24342,
679, 0.679, 6674, 8839, 8456, 24354,
680, 0.68, 6674, 8841, 8458, 24358,
681, 0.681, 6670, 8843, 8464, 24362,
682, 0.682, 6668, 8844, 8468, 24366,
683, 0.683, 6665, 8846, 8472, 24371,
684, 0.684, 6662, 8849, 8478, 24378,
685, 0.685, 6661, 8850, 8480, 24381,
686, 0.686, 6657, 8854, 8490, 24391,
687, 0.687, 6652, 8859, 8500, 24402,
688, 0.688, 6652, 8859, 8501, 24404,
689, 0.689, 6648, 8863, 8509, 24415,
690, 0.69, 6647, 8864, 8512, 24417,
691, 0.691, 6644, 8867, 8518, 24424,
692, 0.692, 6641, 8870, 8524, 24431,
693, 0.693, 6643, 8874, 8529, 24442,
694, 0.694, 6636, 8875, 8534, 24443,
695, 0.695, 6631, 8879, 8545, 24453,
696, 0.696, 6630, 8880, 8546, 24455,
697, 0.697, 6627, 8883, 8552, 24461,
698, 0.698, 6626, 8885, 8557, 24467,
699, 0.699, 6624, 8887, 8561, 24472,
700, 0.7, 6620, 8889, 8567, 24480,
701, 0.701, 6621, 8891, 8570, 24484,
702, 0.702, 6614, 8900, 8587, 24506,
703, 0.703, 6610, 8900, 8590, 24506,
704, 0.704, 6609, 8901, 8592, 24507,
705, 0.705, 6605, 8905, 8601, 24520,
706, 0.706, 6599, 8910, 8612, 24531,
707, 0.707, 6600, 8911, 8613, 24534,
708, 0.708, 6596, 8914, 8620, 24542,
709, 0.709, 6595, 8915, 8623, 24545,
710, 0.71, 6595, 8922, 8632, 24561,
711, 0.711, 6589, 8919, 8632, 24554,
712, 0.712, 6588, 8921, 8635, 24558,
713, 0.713, 6584, 8925, 8645, 24569,
714, 0.714, 6579, 8929, 8654, 24578,
715, 0.715, 6579, 8930, 8656, 24582,
716, 0.716, 6575, 8933, 8663, 24588,
717, 0.717, 6573, 8935, 8666, 24593,
718, 0.718, 6572, 8937, 8672, 24599,
719, 0.719, 6568, 8939, 8677, 24603,
720, 0.72, 6568, 8940, 8679, 24606,
721, 0.721, 6563, 8944, 8688, 24616,
722, 0.722, 6558, 8949, 8698, 24627,
723, 0.723, 6558, 8950, 8699, 24630,
724, 0.724, 6555, 8953, 8706, 24638,
725, 0.725, 6553, 8955, 8711, 24643,
726, 0.726, 6551, 8955, 8712, 24643,
727, 0.727, 6547, 8960, 8721, 24653,
728, 0.728, 6542, 8964, 8732, 24665,
729, 0.729, 6542, 8965, 8732, 24666,
730, 0.73, 6539, 8967, 8738, 24673,
731, 0.731, 6536, 8968, 8742, 24675,
732, 0.732, 6534, 8970, 8746, 24680,
733, 0.733, 6531, 8973, 8753, 24688,
734, 0.734, 6531, 8974, 8754, 24690,
735, 0.735, 6526, 8978, 8764, 24702,
736, 0.736, 6521, 8981, 8771, 24708,
737, 0.737, 6519, 8982, 8774, 24711,
738, 0.738, 6518, 8984, 8778, 24715,
739, 0.739, 6514, 8987, 8785, 24723,
740, 0.74, 6514, 8988, 8787, 24725,
741, 0.741, 6510, 8992, 8796, 24736,
742, 0.742, 6505, 8997, 8806, 24748,
743, 0.743, 6504, 8998, 8807, 24748,
744, 0.744, 6501, 9001, 8815, 24758,
745, 0.745, 6499, 9002, 8819, 24762,
746, 0.746, 6495, 9007, 8828, 24774,
747, 0.747, 6494, 9008, 8830, 24776,
748, 0.748, 6492, 9010, 8835, 24781,
749, 0.749, 6489, 9012, 8841, 24786,
750, 0.75, 6487, 9014, 8843, 24788,
751, 0.751, 6481, 9019, 8856, 24803,
752, 0.752, 6478, 9022, 8861, 24810,
753, 0.753, 6477, 9023, 8864, 24813,
754, 0.754, 6473, 9027, 8873, 24822,
755, 0.755, 6469, 9030, 8881, 24830,
756, 0.756, 6468, 9031, 8884, 24834,
757, 0.757, 6466, 9033, 8888, 24839,
758, 0.758, 6463, 9036, 8894, 24847,
759, 0.759, 6462, 9037, 8896, 24849,
760, 0.76, 6456, 9041, 8905, 24857,
761, 0.761, 6451, 9045, 8915, 24867,
762, 0.762, 6451, 9046, 8916, 24869,
763, 0.763, 6448, 9048, 8922, 24876,
764, 0.764, 6447, 9052, 8928, 24884,
765, 0.765, 6445, 9052, 8931, 24885,
766, 0.766, 6441, 9055, 8937, 24893,
767, 0.767, 6441, 9056, 8939, 24895,
768, 0.768, 6436, 9060, 8948, 24905,
769, 0.769, 6432, 9063, 8955, 24914,
770, 0.77, 6430, 9066, 8959, 24918,
771, 0.771, 6428, 9067, 8964, 24922,
772, 0.772, 6425, 9069, 8969, 24928,
773, 0.773, 6424, 9071, 8972, 24931,
774, 0.774, 6419, 9074, 8980, 24940,
775, 0.775, 6415, 9078, 8990, 24950,
776, 0.776, 6415, 9079, 8991, 24951,
777, 0.777, 6412, 9080, 8995, 24957,
778, 0.778, 6409, 9083, 9001, 24964,
779, 0.779, 6409, 9084, 9002, 24965,
780, 0.78, 6404, 9088, 9012, 24975,
781, 0.781, 6400, 9092, 9020, 24985,
782, 0.782, 6398, 9093, 9023, 24988,
783, 0.783, 6395, 9096, 9028, 24993,
784, 0.784, 6392, 9097, 9033, 24997,
785, 0.785, 6391, 9099, 9036, 25000,
786, 0.786, 6388, 9102, 9044, 25010,
787, 0.787, 6388, 9103, 9045, 25011,
788, 0.788, 6382, 9107, 9054, 25020,
789, 0.789, 6379, 9111, 9063, 25032,
790, 0.79, 6378, 9112, 9066, 25036,
791, 0.791, 6375, 9114, 9070, 25040,
792, 0.792, 6372, 9117, 9077, 25046,
793, 0.793, 6371, 9118, 9078, 25048,
794, 0.794, 6366, 9121, 9087, 25057,
795, 0.795, 6364, 9127, 9097, 25072,
796, 0.796, 6361, 9127, 9098, 25069,
797, 0.797, 6359, 9129, 9103, 25075,
798, 0.798, 6356, 9131, 9108, 25080,
799, 0.799, 6356, 9132, 9110, 25084,
800, 0.8, 6348, 9138, 9124, 25098,
801, 0.801, 6345, 9141, 9130, 25106,
802, 0.802, 6344, 9142, 9133, 25108,
803, 0.803, 6340, 9145, 9140, 25116,
804, 0.804, 6335, 9150, 9151, 25128,
805, 0.805, 6335, 9149, 9150, 25127,
806, 0.806, 6331, 9153, 9159, 25135,
807, 0.807, 6330, 9155, 9162, 25140,
808, 0.808, 6326, 9156, 9165, 25142,
809, 0.809, 6324, 9158, 9171, 25150,
810, 0.81, 6323, 9160, 9174, 25153,
811, 0.811, 6319, 9163, 9182, 25161,
812, 0.812, 6315, 9167, 9190, 25170,
813, 0.813, 6313, 9168, 9193, 25173,
814, 0.814, 6311, 9170, 9198, 25178,
815, 0.815, 6308, 9172, 9203, 25184,
816, 0.816, 6307, 9174, 9206, 25187,
817, 0.817, 6303, 9177, 9214, 25195,
818, 0.818, 6297, 9181, 9223, 25204,
819, 0.819, 6297, 9181, 9224, 25205,
820, 0.82, 6293, 9184, 9232, 25215,
821, 0.821, 6291, 9186, 9235, 25217,
822, 0.822, 6288, 9187, 9239, 25222,
823, 0.823, 6287, 9191, 9246, 25231,
824, 0.824, 6284, 9191, 9247, 25230,
825, 0.825, 6280, 9194, 9255, 25238,
826, 0.826, 6277, 9199, 9264, 25250,
827, 0.827, 6275, 9200, 9267, 25252,
828, 0.828, 6274, 9202, 9271, 25259,
829, 0.829, 6270, 9205, 9278, 25267,
830, 0.83, 6270, 9206, 9279, 25268,
831, 0.831, 6265, 9210, 9289, 25278,
832, 0.832, 6261, 9215, 9299, 25291,
833, 0.833, 6260, 9215, 9299, 25290,
834, 0.834, 6256, 9218, 9306, 25298,
835, 0.835, 6255, 9220, 9311, 25304,
836, 0.836, 6253, 9221, 9314, 25306,
837, 0.837, 6249, 9224, 9320, 25312,
838, 0.838, 6249, 9225, 9322, 25315,
839, 0.839, 6244, 9229, 9331, 25324,
840, 0.84, 6241, 9231, 9336, 25330,
841, 0.841, 6239, 9233, 9342, 25336,
842, 0.842, 6237, 9235, 9346, 25340,
843, 0.843, 6234, 9238, 9352, 25347,
844, 0.844, 6233, 9239, 9354, 25350,
845, 0.845, 6228, 9242, 9362, 25357,
846, 0.846, 6223, 9246, 9371, 25367,
847, 0.847, 6223, 9247, 9373, 25370,
848, 0.848, 6218, 9248, 9378, 25372,
849, 0.849, 6216, 9250, 9382, 25376,
850, 0.85, 6214, 9251, 9385, 25379,
851, 0.851, 6207, 9256, 9398, 25393,
852, 0.852, 6204, 9258, 9403, 25397,
853, 0.853, 6204, 9258, 9404, 25397,
854, 0.854, 6199, 9261, 9411, 25406,
855, 0.855, 6194, 9266, 9422, 25416,
856, 0.856, 6194, 9267, 9423, 25419,
857, 0.857, 6189, 9269, 9429, 25424,
858, 0.858, 6189, 9273, 9435, 25433,
859, 0.859, 6186, 9274, 9438, 25435,
860, 0.86, 6183, 9276, 9445, 25441,
861, 0.861, 6183, 9276, 9444, 25443,
862, 0.862, 6178, 9281, 9455, 25455,
863, 0.863, 6174, 9285, 9463, 25463,
864, 0.864, 6173, 9285, 9465, 25466,
865, 0.865, 6169, 9288, 9470, 25471,
866, 0.866, 6167, 9290, 9476, 25475,
867, 0.867, 6167, 9290, 9476, 25475,
868, 0.868, 6162, 9294, 9485, 25485,
869, 0.869, 6157, 9298, 9495, 25496,
870, 0.87, 6156, 9299, 9497, 25498,
871, 0.871, 6154, 9301, 9502, 25502,
872, 0.872, 6151, 9303, 9507, 25509,
873, 0.873, 6150, 9304, 9510, 25511,
874, 0.874, 6146, 9309, 9518, 25522,
875, 0.875, 6140, 9312, 9528, 25531,
876, 0.876, 6141, 9313, 9529, 25533,
877, 0.877, 6137, 9316, 9536, 25540,
878, 0.878, 6135, 9318, 9539, 25546,
879, 0.879, 6133, 9319, 9544, 25551,
880, 0.88, 6130, 9322, 9550, 25557,
881, 0.881, 6130, 9322, 9551, 25558,
882, 0.882, 6126, 9328, 9562, 25572,
883, 0.883, 6121, 9330, 9567, 25576,
884, 0.884, 6120, 9331, 9571, 25580,
885, 0.885, 6117, 9333, 9575, 25584,
886, 0.886, 6115, 9336, 9581, 25591,
887, 0.887, 6114, 9338, 9585, 25596,
888, 0.888, 6109, 9340, 9592, 25602,
889, 0.889, 6104, 9345, 9602, 25613,
890, 0.89, 6104, 9346, 9603, 25616,
891, 0.891, 6102, 9347, 9607, 25619,
892, 0.892, 6099, 9351, 9613, 25627,
893, 0.893, 6094, 9356, 9626, 25642,
894, 0.894, 6093, 9356, 9625, 25641,
895, 0.895, 6089, 9359, 9633, 25649,
896, 0.896, 6089, 9361, 9636, 25653,
897, 0.897, 6085, 9363, 9641, 25658,
898, 0.898, 6083, 9365, 9646, 25664,
899, 0.899, 6078, 9369, 9656, 25674,
900, 0.9, 6078, 9370, 9657, 25676,
901, 0.901, 6074, 9372, 9664, 25682,
902, 0.902, 6071, 9374, 9668, 25686,
903, 0.903, 6067, 9378, 9677, 25696,
904, 0.904, 6063, 9382, 9687, 25708,
905, 0.905, 6061, 9382, 9688, 25707,
906, 0.906, 6058, 9386, 9695, 25716,
907, 0.907, 6056, 9388, 9699, 25720,
908, 0.908, 6054, 9389, 9702, 25723,
909, 0.909, 6051, 9391, 9708, 25729,
910, 0.91, 6051, 9392, 9708, 25730,
911, 0.911, 6045, 9396, 9718, 25740,
912, 0.912, 6041, 9399, 9725, 25746,
913, 0.913, 6040, 9400, 9728, 25750,
914, 0.914, 6037, 9402, 9733, 25754,
915, 0.915, 6034, 9403, 9737, 25759,
916, 0.916, 6033, 9405, 9741, 25764,
917, 0.917, 6028, 9408, 9748, 25769,
918, 0.918, 6023, 9412, 9758, 25780,
919, 0.919, 6023, 9413, 9759, 25782,
920, 0.92, 6019, 9415, 9766, 25789,
921, 0.921, 6018, 9417, 9769, 25793,
922, 0.922, 6015, 9418, 9773, 25795,
923, 0.923, 6012, 9421, 9779, 25802,
924, 0.924, 6011, 9422, 9782, 25805,
925, 0.925, 6007, 9425, 9789, 25812,
926, 0.926, 6001, 9429, 9799, 25822,
927, 0.927, 6001, 9429, 9799, 25823,
928, 0.928, 5998, 9432, 9804, 25829,
929, 0.929, 5996, 9434, 9809, 25833,
930, 0.93, 5994, 9435, 9813, 25837,
931, 0.931, 5990, 9438, 9819, 25844,
932, 0.932, 5985, 9441, 9828, 25853,
933, 0.933, 5985, 9442, 9830, 25855,
934, 0.934, 5982, 9444, 9834, 25859,
935, 0.935, 5979, 9446, 9840, 25864,
936, 0.936, 5979, 9448, 9842, 25869,
937, 0.937, 5974, 9450, 9850, 25876,
938, 0.938, 5969, 9454, 9858, 25884,
939, 0.939, 5968, 9456, 9861, 25887,
940, 0.94, 5965, 9458, 9867, 25893,
941, 0.941, 5963, 9459, 9870, 25897,
942, 0.942, 5961, 9461, 9874, 25903,
943, 0.943, 5958, 9464, 9881, 25910,
944, 0.944, 5958, 9465, 9882, 25912,
945, 0.945, 5952, 9468, 9891, 25920,
946, 0.946, 5947, 9472, 9900, 25928,
947, 0.947, 5947, 9472, 9901, 25929,
948, 0.948, 5943, 9475, 9908, 25936,
949, 0.949, 5942, 9477, 9912, 25942,
950, 0.95, 5939, 9479, 9915, 25945,
951, 0.951, 5934, 9484, 9927, 25958,
952, 0.952, 5931, 9486, 9932, 25964,
953, 0.953, 5930, 9486, 9934, 25964,
954, 0.954, 5925, 9490, 9942, 25973,
955, 0.955, 5920, 9494, 9951, 25982,
956, 0.956, 5920, 9494, 9952, 25983,
957, 0.957, 5916, 9497, 9958, 25989,
958, 0.958, 5914, 9499, 9964, 25993,
959, 0.959, 5912, 9500, 9966, 25996,
960, 0.96, 5910, 9504, 9974, 26007,
961, 0.961, 5903, 9506, 9982, 26013,
962, 0.962, 5904, 9507, 9983, 26016,
963, 0.963, 5900, 9510, 9990, 26022,
964, 0.964, 5898, 9511, 9993, 26026,
965, 0.965, 5895, 9512, 9997, 26028,
966, 0.966, 5893, 9516, 10003, 26037,
967, 0.967, 5891, 9516, 10005, 26037,
968, 0.968, 5887, 9519, 10012, 26044,
969, 0.969, 5882, 9522, 10021, 26054,
970, 0.97, 5882, 9523, 10023, 26056,
971, 0.971, 5878, 9525, 10028, 26061,
972, 0.972, 5876, 9527, 10032, 26064,
973, 0.973, 5874, 9528, 10035, 26068,
974, 0.974, 5870, 9531, 10042, 26075,
975, 0.975, 5866, 9535, 10052, 26085,
976, 0.976, 5865, 9536, 10053, 26086,
977, 0.977, 5862, 9538, 10059, 26092,
978, 0.978, 5860, 9540, 10063, 26096,
979, 0.979, 5859, 9541, 10065, 26101,
980, 0.98, 5854, 9544, 10073, 26108,
981, 0.981, 5849, 9549, 10083, 26118,
982, 0.982, 5849, 9548, 10083, 26117,
983, 0.983, 5845, 9552, 10090, 26125,
984, 0.984, 5844, 9553, 10093, 26129,
985, 0.985, 5841, 9554, 10097, 26132,
986, 0.986, 5837, 9555, 10101, 26134,
987, 0.987, 5837, 9557, 10104, 26139,
988, 0.988, 5832, 9560, 10112, 26146,
989, 0.989, 5827, 9564, 10122, 26156,
990, 0.99, 5827, 9565, 10123, 26158,
991, 0.991, 5823, 9568, 10130, 26165,
992, 0.992, 5821, 9569, 10132, 26167,
993, 0.993, 5819, 9570, 10137, 26171,
994, 0.994, 5816, 9572, 10142, 26175,
995, 0.995, 5815, 9574, 10144, 26179,
996, 0.996, 5810, 9577, 10151, 26185,
997, 0.997, 5805, 9580, 10161, 26195,
998, 0.998, 5805, 9581, 10162, 26197,
999, 0.999, 5801, 9583, 10167, 26200,
1000, 0.0, 6044, 9061, 9231, 24865,
