677, 0, 37886,
678, 0, 37891,
679, 0, 37904,
680, 0, 37917,
681, 0, 37917,
682, 0, 37923,
683, 0, 37928,
684, 0, 37931,
685, 0, 37940,
686, 0, 37951,
687, 0, 37950,
688, 0, 37960,
689, 0, 37960,
690, 0, 37956,
691, 0, 37968,
692, 0, 37979,
693, 0, 37983,
694, 0, 37985,
695, 0, 37997,
696, 0, 38002,
697, 0, 38006,
698, 0, 38012,
699, 0, 38019,
700, 0, 38027,
701, 0, 38033,
702, 0, 38036,
703, 0, 38052,
704, 0, 38052,
705, 0, 38066,
706, 0, 38071,
707, 0, 38073,
708, 0, 38081,
709, 0, 38089,
710, 0, 38088,
711, 0, 38096,
712, 0, 38100,
713, 0, 38106,
714, 0, 38112,
715, 0, 38113,
716, 0, 38121,
717, 0, 38130,
718, 0, 38132,
719, 0, 38132,
720, 0, 38143,
721, 0, 38154,
722, 0, 38152,
723, 0, 38157,
724, 0, 38158,
725, 0, 38162,
726, 0, 38171,
727, 0, 38180,
728, 0, 38180,
729, 0, 38185,
730, 0, 38195,
731, 0, 38199,
732, 0, 38205,
733, 0, 38212,
734, 0, 38213,
735, 0, 38216,
736, 0, 38224,
737, 0, 38225,
738, 0, 38235,
739, 0, 38242,
740, 0, 38244,
741, 0, 38255,
742, 0, 38256,
743, 0, 38260,
744, 0, 38271,
745, 0, 38277,
746, 0, 38285,
747, 0, 38287,
748, 0, 38292,
749, 0, 38304,
750, 0, 38305,
751, 0, 38311,
752, 0, 38323,
753, 0, 38323,
754, 0, 38277,
755, 0, 38216,
756, 0, 38204,
757, 0, 38205,
758, 0, 38207,
759, 0, 38216,
760, 0, 38214,
761, 0, 38222,
762, 0, 38233,
763, 0, 38234,
764, 0, 38236,
765, 0, 38242,
766, 0, 38256,
767, 0, 38257,
768, 0, 38259,
769, 0, 38269,
770, 0, 38269,
771, 0, 38276,
772, 0, 38282,
773, 0, 38284,
774, 0, 38289,
775, 0, 38297,
776, 0, 38304,
777, 0, 38309,
778, 0, 38313,
779, 0, 38317,
780, 0, 38325,
781, 0, 38330,
782, 0, 38327,
783, 0, 38334,
784, 0, 38340,
785, 0, 38345,
786, 0, 38353,
787, 0, 38355,
788, 0, 38360,
789, 0, 38367,
790, 0, 38369,
791, 0, 38372,
792, 0, 38375,
793, 0, 38376,
794, 0, 38382,
795, 0, 38387,
796, 0, 38397,
797, 0, 38395,
798, 0, 38401,
799, 0, 38403,
800, 0, 38407,
801, 0, 38422,
802, 0, 38423,
803, 0, 38425,
804, 0, 38434,
805, 0, 38445,
806, 0, 38443,
807, 0, 38447,
808, 0, 38453,
809, 0, 38463,
810, 0, 38465,
811, 0, 38467,
812, 0, 38475,
813, 0, 38476,
814, 0, 38482,
815, 0, 38497,
816, 0, 38500,
817, 0, 38498,
818, 0, 38503,
819, 0, 38501,
820, 0, 38506,
821, 0, 38516,
822, 0, 38519,
823, 0, 38527,
824, 0, 38532,
825, 0, 38539,
826, 0, 38540,
827, 0, 38543,
828, 0, 38548,
829, 0, 38557,
830, 0, 38560,
831, 0, 38565,
832, 0, 38566,
833, 0, 38570,
834, 0, 38580,
835, 0, 38586,
836, 0, 38585,
837, 0, 38589,
838, 0, 38593,
839, 0, 38607,
840, 0, 38605,
841, 0, 38604,
842, 0, 38615,
843, 0, 38618,
844, 0, 38623,
845, 0, 38630,
846, 0, 38629,
847, 0, 38628,
848, 0, 38640,
849, 0, 38643,
850, 0, 38646,
851, 0, 38655,
852, 0, 38657,
853, 0, 38667,
854, 0, 38672,
855, 0, 38675,
856, 0, 38683,
857, 0, 38684,
858, 0, 38686,
859, 0, 38687,
860, 0, 38697,
861, 0, 38694,
862, 0, 38698,
863, 0, 38707,
864, 0, 38714,
865, 0, 38714,
866, 0, 38718,
867, 0, 38725,
868, 0, 38731,
869, 0, 38733,
870, 0, 38735,
871, 0, 38741,
872, 0, 38744,
873, 0, 38752,
874, 0, 38763,
875, 0, 38762,
876, 0, 38763,
877, 0, 38767,
878, 0, 38778,
879, 0, 38779,
880, 0, 38787,
881, 0, 38796,
882, 0, 38790,
883, 0, 38805,
884, 0, 38811,
885, 0, 38812,
886, 0, 38815,
887, 0, 38823,
888, 0, 38826,
889, 0, 38833,
890, 0, 38835,
891, 0, 38845,
892, 0, 38844,
893, 0, 38851,
894, 0, 38855,
895, 0, 38863,
896, 0, 38863,
897, 0, 38869,
898, 0, 38878,
899, 0, 38876,
900, 0, 38880,
901, 0, 38887,
902, 0, 38910,
903, 0, 38935,
904, 0, 38978,
905, 0, 39044,
906, 0, 39042,
907, 0, 39073,
908, 0, 39093,
909, 0, 39109,
910, 0, 39154,
911, 0, 39197,
912, 0, 39212,
913, 0, 39231,
914, 0, 39280,
915, 0, 39326,
916, 0, 39339,
917, 0, 39353,
918, 0, 39393,
919, 0, 39397,
920, 0, 39459,
921, 0, 39493,
922, 0, 39514,
923, 0, 39530,
924, 0, 39580,
925, 0, 39633,
926, 0, 39654,
927, 0, 39664,
928, 0, 39697,
929, 0, 39703,
930, 0, 39752,
931, 0, 39808,
932, 0, 39818,
933, 0, 39840,
934, 0, 39886,
935, 0, 39886,
936, 0, 39938,
937, 0, 39965,
938, 0, 39996,
939, 0, 40049,
940, 0, 40056,
941, 0, 40082,
942, 0, 40113,
943, 0, 40114,
944, 0, 40171,
945, 0, 40191,
946, 0, 40219,
947, 0, 40230,
948, 0, 40270,
949, 0, 40322,
950, 0, 40334,
951, 0, 40343,
952, 0, 40423,
953, 0, 40439,
954, 0, 40448,
955, 0, 40490,
956, 0, 40538,
957, 0, 40547,
958, 0, 40569,
959, 0, 40606,
960, 0, 40659,
961, 0, 40666,
962, 0, 40690,
963, 0, 40719,
964, 0, 40766,
965, 0, 40773,
966, 0, 40805,
967, 0, 40834,
968, 0, 40835,
969, 0, 40894,
970, 0, 40920,
971, 0, 40946,
972, 0, 40953,
973, 0, 41014,
974, 0, 41042,
975, 0, 41065,
976, 0, 41080,
977, 0, 41112,
978, 0, 41160,
979, 0, 41168,
980, 0, 41194,
981, 0, 41214,
982, 0, 41243,
983, 0, 41270,
984, 0, 41315,
985, 0, 41334,
986, 0, 41354,
987, 0, 41395,
988, 0, 41404,
989, 0, 41457,
990, 0, 41482,
991, 0, 41495,
992, 0, 41515,
993, 0, 41549,
994, 0, 41594,
995, 0, 41604,
996, 0, 41611,
997, 0, 41650,
998, 0, 41692,
999, 0, 41697,
1000, 0, 41722,
