584, 0.583, 3595, 4543, 4187, 12470,
585, 0.584, 3595, 4543, 4187, 12470,
586, 0.585, 3594, 4543, 4188, 12472,
587, 0.586, 3593, 4544, 4191, 12475,
588, 0.587, 3593, 4545, 4192, 12476,
589, 0.588, 3590, 4547, 4197, 12481,
590, 0.589, 3588, 4549, 4202, 12488,
591, 0.59, 3588, 4549, 4202, 12487,
592, 0.591, 3586, 4550, 4205, 12490,
593, 0.592, 3585, 4552, 4208, 12493,
594, 0.593, 3584, 4553, 4209, 12496,
595, 0.594, 3582, 4555, 4214, 12501,
596, 0.595, 3580, 4557, 4219, 12506,
597, 0.596, 3579, 4557, 4220, 12507,
598, 0.597, 3579, 4558, 4222, 12510,
599, 0.598, 3577, 4560, 4225, 12513,
600, 0.599, 3577, 4560, 4226, 12515,
601, 0.6, 3574, 4564, 4234, 12525,
602, 0.601, 3572, 4565, 4237, 12527,
603, 0.602, 3572, 4566, 4238, 12528,
604, 0.603, 3569, 4567, 4241, 12532,
605, 0.604, 3567, 4570, 4247, 12539,
606, 0.605, 3567, 4570, 4247, 12539,
607, 0.606, 3565, 4572, 4251, 12543,
608, 0.607, 3564, 4573, 4254, 12547,
609, 0.608, 3564, 4574, 4255, 12549,
610, 0.609, 3562, 4575, 4259, 12553,
611, 0.61, 3559, 4578, 4264, 12558,
612, 0.611, 3559, 4578, 4265, 12559,
613, 0.612, 3558, 4578, 4266, 12560,
614, 0.613, 3556, 4580, 4270, 12565,
615, 0.614, 3554, 4582, 4274, 12569,
616, 0.615, 3554, 4583, 4275, 12570,
617, 0.616, 3552, 4584, 4279, 12574,
618, 0.617, 3551, 4586, 4282, 12578,
619, 0.618, 3551, 4586, 4282, 12579,
620, 0.619, 3549, 4588, 4287, 12584,
621, 0.62, 3546, 4590, 4292, 12589,
622, 0.621, 3546, 4591, 4293, 12591,
623, 0.622, 3545, 4591, 4294, 12592,
624, 0.623, 3543, 4593, 4298, 12596,
625, 0.624, 3541, 4595, 4303, 12596,
626, 0.625, 3541, 4595, 4303, 12602,
627, 0.626, 3539, 4597, 4307, 12606,
628, 0.627, 3538, 4597, 4309, 12607,
629, 0.628, 3537, 4598, 4311, 12609,
630, 0.629, 3535, 4600, 4314, 12613,
631, 0.63, 3535, 4600, 4315, 12614,
632, 0.631, 3533, 4602, 4319, 12619,
633, 0.632, 3531, 4604, 4324, 12624,
634, 0.633, 3531, 4605, 4325, 12626,
635, 0.634, 3529, 4606, 4328, 12629,
636, 0.635, 3528, 4607, 4331, 12632,
637, 0.636, 3528, 4608, 4332, 12634,
638, 0.637, 3525, 4610, 4337, 12639,
639, 0.638, 3524, 4611, 4340, 12643,
640, 0.639, 3523, 4612, 4342, 12645,
641, 0.64, 3522, 4613, 4343, 12645,
642, 0.641, 3520, 4614, 4346, 12648,
643, 0.642, 3519, 4616, 4350, 12653,
644, 0.643, 3518, 4616, 4351, 12655,
645, 0.644, 3517, 4617, 4353, 12656,
646, 0.645, 3515, 4618, 4356, 12660,
647, 0.646, 3516, 4618, 4356, 12660,
648, 0.647, 3513, 4620, 4360, 12664,
649, 0.648, 3511, 4622, 4365, 12670,
650, 0.649, 3511, 4623, 4365, 12671,
651, 0.65, 3510, 4623, 4367, 12673,
652, 0.651, 3506, 4628, 4376, 12683,
653, 0.652, 3506, 4628, 4377, 12684,
654, 0.653, 3505, 4629, 4379, 12687,
655, 0.654, 3503, 4630, 4382, 12689,
656, 0.655, 3503, 4631, 4383, 12691,
657, 0.656, 3501, 4632, 4387, 12694,
658, 0.657, 3498, 4635, 4393, 12701,
659, 0.658, 3498, 4635, 4393, 12701,
660, 0.659, 3496, 4637, 4397, 12705,
661, 0.66, 3496, 4638, 4399, 12708,
662, 0.661, 3495, 4639, 4401, 12710,
663, 0.662, 3493, 4640, 4404, 12715,
664, 0.663, 3491, 4643, 4410, 12721,
665, 0.664, 3490, 4643, 4410, 12721,
666, 0.665, 3489, 4644, 4412, 12723,
667, 0.666, 3488, 4645, 4414, 12726,
668, 0.667, 3488, 4645, 4415, 12727,
669, 0.668, 3486, 4647, 4419, 12731,
670, 0.669, 3484, 4648, 4423, 12734,
671, 0.67, 3483, 4649, 4424, 12736,
672, 0.671, 3482, 4650, 4427, 12738,
673, 0.672, 3481, 4651, 4429, 12741,
674, 0.673, 3481, 4651, 4429, 12741,
675, 0.674, 3478, 4653, 4434, 12747,
676, 0.675, 3476, 4655, 4438, 12751,
677, 0.676, 3475, 4655, 4439, 12752,
678, 0.677, 3475, 4656, 4441, 12754,
679, 0.678, 3473, 4658, 4445, 12758,
680, 0.679, 3472, 4659, 4448, 12762,
681, 0.68, 3470, 4660, 4450, 12763,
682, 0.681, 3470, 4661, 4452, 12766,
683, 0.682, 3469, 4662, 4455, 12770,
684, 0.683, 3468, 4662, 4455, 12769,
685, 0.684, 3465, 4664, 4460, 12774,
686, 0.685, 3463, 4666, 4465, 12779,
687, 0.686, 3463, 4666, 4465, 12779,
688, 0.687, 3461, 4668, 4468, 12783,
689, 0.688, 3460, 4669, 4470, 12786,
690, 0.689, 3460, 4669, 4472, 12787,
691, 0.69, 3458, 4671, 4476, 12793,
692, 0.691, 3455, 4674, 4481, 12799,
693, 0.692, 3455, 4674, 4482, 12800,
694, 0.693, 3454, 4676, 4485, 12803,
695, 0.694, 3453, 4677, 4487, 12805,
696, 0.695, 3452, 4677, 4489, 12807,
697, 0.696, 3450, 4679, 4493, 12811,
698, 0.697, 3447, 4682, 4498, 12818,
699, 0.698, 3448, 4682, 4498, 12818,
700, 0.699, 3446, 4682, 4500, 12820,
701, 0.7, 3445, 4684, 4504, 12824,
702, 0.701, 3442, 4686, 4509, 12830,
703, 0.702, 3442, 4688, 4512, 12833,
704, 0.703, 3439, 4689, 4515, 12836,
705, 0.704, 3439, 4690, 4516, 12838,
706, 0.705, 3437, 4692, 4521, 12844,
707, 0.706, 3435, 4694, 4526, 12849,
708, 0.707, 3434, 4695, 4527, 12850,
709, 0.708, 3433, 4696, 4530, 12853,
710, 0.709, 3432, 4697, 4532, 12856,
711, 0.71, 3431, 4697, 4532, 12856,
712, 0.711, 3429, 4699, 4538, 12862,
713, 0.712, 3427, 4701, 4542, 12866,
714, 0.713, 3426, 4701, 4543, 12867,
715, 0.714, 3426, 4702, 4545, 12870,
716, 0.715, 3424, 4704, 4549, 12873,
717, 0.716, 3422, 4704, 4551, 12875,
718, 0.717, 3422, 4705, 4551, 12876,
719, 0.718, 3421, 4706, 4553, 12879,
720, 0.719, 3419, 4707, 4557, 12881,
721, 0.72, 3419, 4708, 4558, 12883,
722, 0.721, 3416, 4710, 4562, 12887,
723, 0.722, 3414, 4712, 4567, 12893,
724, 0.723, 3414, 4713, 4569, 12896,
725, 0.724, 3413, 4713, 4570, 12897,
726, 0.725, 3411, 4715, 4574, 12901,
727, 0.726, 3408, 4717, 4579, 12907,
728, 0.727, 3408, 4717, 4579, 12907,
729, 0.728, 3406, 4719, 4583, 12911,
730, 0.729, 3405, 4720, 4585, 12914,
731, 0.73, 3405, 4720, 4586, 12914,
732, 0.731, 3403, 4722, 4591, 12919,
733, 0.732, 3401, 4724, 4595, 12924,
734, 0.733, 3400, 4724, 4596, 12925,
735, 0.734, 3399, 4726, 4599, 12929,
736, 0.735, 3397, 4727, 4602, 12932,
737, 0.736, 3397, 4728, 4603, 12934,
738, 0.737, 3395, 4730, 4608, 12939,
739, 0.738, 3393, 4732, 4612, 12944,
740, 0.739, 3392, 4733, 4614, 12945,
741, 0.74, 3391, 4733, 4616, 12947,
742, 0.741, 3389, 4735, 4620, 12951,
743, 0.742, 3387, 4738, 4625, 12958,
744, 0.743, 3387, 4738, 4625, 12957,
745, 0.744, 3385, 4739, 4629, 12962,
746, 0.745, 3384, 4740, 4631, 12964,
747, 0.746, 3383, 4741, 4633, 12966,
748, 0.747, 3381, 4743, 4637, 12970,
749, 0.748, 3379, 4745, 4642, 12976,
750, 0.749, 3378, 4746, 4643, 12978,
751, 0.75, 3377, 4746, 4646, 12980,
752, 0.751, 3373, 4750, 4654, 12989,
753, 0.752, 3373, 4750, 4654, 12989,
754, 0.753, 3372, 4751, 4656, 12992,
755, 0.754, 3370, 4753, 4660, 12996,
756, 0.755, 3370, 4754, 4662, 12999,
757, 0.756, 3367, 4755, 4665, 13001,
758, 0.757, 3365, 4758, 4671, 13007,
759, 0.758, 3365, 4758, 4671, 13008,
760, 0.759, 3363, 4759, 4674, 13012,
761, 0.76, 3362, 4760, 4677, 13014,
762, 0.761, 3361, 4761, 4679, 13016,
763, 0.762, 3359, 4763, 4682, 13021,
764, 0.763, 3356, 4765, 4688, 13027,
765, 0.764, 3356, 4765, 4688, 13026,
766, 0.765, 3355, 4766, 4691, 13030,
767, 0.766, 3354, 4768, 4693, 13032,
768, 0.767, 3353, 4768, 4695, 13035,
769, 0.768, 3351, 4770, 4699, 13039,
770, 0.769, 3349, 4772, 4704, 13044,
771, 0.77, 3348, 4772, 4705, 13045,
772, 0.771, 3347, 4774, 4708, 13048,
773, 0.772, 3345, 4775, 4710, 13051,
774, 0.773, 3345, 4775, 4712, 13053,
775, 0.774, 3343, 4777, 4716, 13058,
776, 0.775, 3341, 4780, 4722, 13064,
777, 0.776, 3340, 4780, 4722, 13064,
778, 0.777, 3339, 4781, 4725, 13067,
779, 0.778, 3337, 4782, 4727, 13070,
780, 0.779, 3334, 4785, 4733, 13075,
781, 0.78, 3335, 4785, 4733, 13076,
782, 0.781, 3332, 4786, 4737, 13080,
783, 0.782, 3332, 4787, 4739, 13082,
784, 0.783, 3330, 4788, 4742, 13085,
785, 0.784, 3329, 4790, 4744, 13088,
786, 0.785, 3328, 4790, 4746, 13090,
787, 0.786, 3326, 4792, 4750, 13093,
788, 0.787, 3324, 4794, 4754, 13099,
789, 0.788, 3324, 4794, 4755, 13100,
790, 0.789, 3322, 4796, 4758, 13103,
791, 0.79, 3321, 4797, 4761, 13107,
792, 0.791, 3321, 4797, 4762, 13107,
793, 0.792, 3318, 4800, 4767, 13113,
794, 0.793, 3316, 4802, 4771, 13118,
795, 0.794, 3315, 4802, 4773, 13119,
796, 0.795, 3314, 4803, 4775, 13122,
797, 0.796, 3312, 4804, 4778, 13124,
798, 0.797, 3312, 4805, 4778, 13125,
799, 0.798, 3310, 4807, 4784, 13132,
800, 0.799, 3308, 4808, 4787, 13136,
801, 0.8, 3305, 4812, 4794, 13143,
802, 0.801, 3305, 4812, 4796, 13144,
803, 0.802, 3303, 4813, 4797, 13146,
804, 0.803, 3301, 4814, 4800, 13148,
805, 0.804, 3301, 4814, 4801, 13150,
806, 0.805, 3299, 4816, 4806, 13155,
807, 0.806, 3296, 4818, 4811, 13159,
808, 0.807, 3296, 4819, 4812, 13161,
809, 0.808, 3294, 4820, 4815, 13165,
810, 0.809, 3293, 4822, 4818, 13168,
811, 0.81, 3293, 4823, 4820, 13170,
812, 0.811, 3291, 4824, 4823, 13174,
813, 0.812, 3290, 4824, 4824, 13175,
814, 0.813, 3288, 4826, 4829, 13180,
815, 0.814, 3286, 4828, 4833, 13185,
816, 0.815, 3285, 4829, 4835, 13187,
817, 0.816, 3284, 4830, 4838, 13190,
818, 0.817, 3282, 4831, 4840, 13192,
819, 0.818, 3282, 4832, 4841, 13194,
820, 0.819, 3280, 4834, 4846, 13199,
821, 0.82, 3277, 4836, 4850, 13203,
822, 0.821, 3277, 4836, 4851, 13203,
823, 0.822, 3275, 4837, 4854, 13206,
824, 0.823, 3274, 4838, 4856, 13209,
825, 0.824, 3273, 4839, 4857, 13211,
826, 0.825, 3271, 4841, 4862, 13217,
827, 0.826, 3269, 4843, 4867, 13221,
828, 0.827, 3268, 4843, 4868, 13222,
829, 0.828, 3267, 4845, 4871, 13225,
830, 0.829, 3266, 4847, 4874, 13230,
831, 0.83, 3265, 4846, 4875, 13229,
832, 0.831, 3263, 4848, 4879, 13233,
833, 0.832, 3260, 4851, 4884, 13240,
834, 0.833, 3260, 4850, 4884, 13239,
835, 0.834, 3258, 4852, 4888, 13243,
836, 0.835, 3257, 4852, 4890, 13245,
837, 0.836, 3257, 4853, 4891, 13247,
838, 0.837, 3254, 4855, 4895, 13251,
839, 0.838, 3252, 4857, 4901, 13257,
840, 0.839, 3252, 4857, 4901, 13258,
841, 0.84, 3250, 4859, 4905, 13262,
842, 0.841, 3250, 4861, 4908, 13266,
843, 0.842, 3248, 4861, 4909, 13267,
844, 0.843, 3246, 4863, 4912, 13270,
845, 0.844, 3244, 4865, 4917, 13275,
846, 0.845, 3244, 4865, 4918, 13276,
847, 0.846, 3242, 4866, 4921, 13279,
848, 0.847, 3241, 4867, 4923, 13282,
849, 0.848, 3240, 4868, 4925, 13284,
850, 0.849, 3238, 4870, 4929, 13288,
851, 0.85, 3235, 4872, 4935, 13294,
852, 0.851, 3234, 4873, 4937, 13296,
853, 0.852, 3232, 4874, 4940, 13299,
854, 0.853, 3230, 4877, 4945, 13304,
855, 0.854, 3230, 4877, 4946, 13306,
856, 0.855, 3228, 4878, 4948, 13308,
857, 0.856, 3227, 4879, 4951, 13312,
858, 0.857, 3226, 4879, 4952, 13312,
859, 0.858, 3224, 4881, 4957, 13317,
860, 0.859, 3221, 4883, 4962, 13322,
861, 0.86, 3221, 4884, 4962, 13322,
862, 0.861, 3220, 4885, 4965, 13325,
863, 0.862, 3218, 4886, 4967, 13327,
864, 0.863, 3218, 4887, 4969, 13329,
865, 0.864, 3215, 4888, 4973, 13333,
866, 0.865, 3213, 4890, 4978, 13339,
867, 0.866, 3212, 4890, 4978, 13339,
868, 0.867, 3211, 4893, 4982, 13345,
869, 0.868, 3210, 4892, 4983, 13345,
870, 0.869, 3209, 4894, 4986, 13347,
871, 0.87, 3207, 4895, 4989, 13350,
872, 0.871, 3207, 4895, 4989, 13351,
873, 0.872, 3204, 4897, 4994, 13356,
874, 0.873, 3202, 4899, 4998, 13360,
875, 0.874, 3202, 4900, 5000, 13362,
876, 0.875, 3200, 4901, 5002, 13365,
877, 0.876, 3199, 4902, 5006, 13369,
878, 0.877, 3196, 4905, 5011, 13375,
879, 0.878, 3196, 4905, 5012, 13375,
880, 0.879, 3194, 4906, 5014, 13378,
881, 0.88, 3193, 4907, 5017, 13380,
882, 0.881, 3193, 4908, 5018, 13382,
883, 0.882, 3191, 4909, 5022, 13386,
884, 0.883, 3188, 4912, 5028, 13393,
885, 0.884, 3188, 4912, 5029, 13394,
886, 0.885, 3186, 4914, 5032, 13397,
887, 0.886, 3185, 4914, 5033, 13397,
888, 0.887, 3185, 4915, 5036, 13401,
889, 0.888, 3182, 4917, 5039, 13405,
890, 0.889, 3180, 4918, 5043, 13409,
891, 0.89, 3179, 4919, 5044, 13410,
892, 0.891, 3178, 4920, 5046, 13412,
893, 0.892, 3177, 4921, 5049, 13415,
894, 0.893, 3174, 4923, 5055, 13421,
895, 0.894, 3174, 4923, 5055, 13421,
896, 0.895, 3172, 4925, 5059, 13426,
897, 0.896, 3171, 4926, 5061, 13427,
898, 0.897, 3171, 4926, 5062, 13429,
899, 0.898, 3168, 4928, 5066, 13433,
900, 0.899, 3166, 4930, 5071, 13438,
901, 0.9, 3166, 4931, 5072, 13440,
902, 0.901, 3164, 4932, 5075, 13443,
903, 0.902, 3160, 4935, 5082, 13449,
904, 0.903, 3160, 4935, 5083, 13451,
905, 0.904, 3159, 4936, 5085, 13453,
906, 0.905, 3157, 4937, 5088, 13456,
907, 0.906, 3157, 4938, 5088, 13457,
908, 0.907, 3155, 4940, 5094, 13462,
909, 0.908, 3152, 4942, 5098, 13466,
910, 0.909, 3152, 4942, 5099, 13467,
911, 0.91, 3151, 4943, 5101, 13470,
912, 0.911, 3149, 4944, 5104, 13473,
913, 0.912, 3146, 4946, 5109, 13478,
914, 0.913, 3146, 4946, 5110, 13479,
915, 0.914, 3144, 4948, 5113, 13483,
916, 0.915, 3143, 4948, 5115, 13483,
917, 0.916, 3143, 4950, 5117, 13487,
918, 0.917, 3141, 4951, 5120, 13490,
919, 0.918, 3138, 4953, 5125, 13495,
920, 0.919, 3138, 4954, 5126, 13496,
921, 0.92, 3136, 4955, 5129, 13499,
922, 0.921, 3135, 4955, 5131, 13500,
923, 0.922, 3134, 4957, 5133, 13504,
924, 0.923, 3132, 4958, 5137, 13508,
925, 0.924, 3132, 4958, 5137, 13508,
926, 0.925, 3129, 4960, 5142, 13512,
927, 0.926, 3127, 4961, 5145, 13516,
928, 0.927, 3126, 4962, 5148, 13518,
929, 0.928, 3126, 4962, 5148, 13518,
930, 0.929, 3123, 4964, 5152, 13522,
931, 0.93, 3122, 4966, 5157, 13528,
932, 0.931, 3121, 4967, 5158, 13530,
933, 0.932, 3120, 4968, 5161, 13532,
934, 0.933, 3118, 4969, 5164, 13534,
935, 0.934, 3118, 4969, 5163, 13535,
936, 0.935, 3115, 4971, 5169, 13540,
937, 0.936, 3113, 4973, 5173, 13544,
938, 0.937, 3112, 4973, 5174, 13545,
939, 0.938, 3111, 4974, 5175, 13547,
940, 0.939, 3109, 4975, 5179, 13550,
941, 0.94, 3107, 4977, 5183, 13555,
942, 0.941, 3107, 4978, 5185, 13557,
943, 0.942, 3105, 4979, 5187, 13560,
944, 0.943, 3104, 4980, 5190, 13563,
945, 0.944, 3104, 4980, 5191, 13563,
946, 0.945, 3101, 4983, 5196, 13569,
947, 0.946, 3099, 4984, 5199, 13572,
948, 0.947, 3098, 4984, 5201, 13572,
949, 0.948, 3097, 4985, 5203, 13575,
950, 0.949, 3095, 4987, 5206, 13579,
951, 0.95, 3093, 4989, 5212, 13585,
952, 0.951, 3092, 4990, 5214, 13587,
953, 0.952, 3090, 4991, 5217, 13590,
954, 0.953, 3087, 4993, 5222, 13595,
955, 0.954, 3087, 4994, 5222, 13596,
956, 0.955, 3086, 4995, 5225, 13599,
957, 0.956, 3084, 4996, 5228, 13602,
958, 0.957, 3084, 4996, 5228, 13602,
959, 0.958, 3082, 4998, 5234, 13608,
960, 0.959, 3079, 5000, 5238, 13612,
961, 0.96, 3079, 5001, 5239, 13614,
962, 0.961, 3077, 5002, 5242, 13616,
963, 0.962, 3076, 5003, 5244, 13619,
964, 0.963, 3077, 5004, 5246, 13622,
965, 0.964, 3073, 5005, 5250, 13624,
966, 0.965, 3071, 5006, 5253, 13628,
967, 0.966, 3071, 5007, 5255, 13630,
968, 0.967, 3070, 5008, 5257, 13631,
969, 0.968, 3067, 5009, 5260, 13635,
970, 0.969, 3067, 5009, 5261, 13635,
971, 0.97, 3065, 5011, 5265, 13640,
972, 0.971, 3063, 5013, 5269, 13645,
973, 0.972, 3062, 5014, 5271, 13647,
974, 0.973, 3061, 5015, 5274, 13649,
975, 0.974, 3059, 5016, 5277, 13652,
976, 0.975, 3059, 5016, 5276, 13652,
977, 0.976, 3056, 5018, 5282, 13657,
978, 0.977, 3054, 5020, 5286, 13662,
979, 0.978, 3054, 5021, 5287, 13663,
980, 0.979, 3052, 5021, 5289, 13665,
981, 0.98, 3051, 5023, 5292, 13668,
982, 0.981, 3051, 5023, 5293, 13669,
983, 0.982, 3048, 5025, 5298, 13673,
984, 0.983, 3046, 5027, 5302, 13678,
985, 0.984, 3045, 5027, 5303, 13680,
986, 0.985, 3043, 5028, 5306, 13681,
987, 0.986, 3042, 5029, 5308, 13684,
988, 0.987, 3040, 5031, 5313, 13689,
989, 0.988, 3040, 5031, 5314, 13690,
990, 0.989, 3039, 5033, 5317, 13694,
991, 0.99, 3037, 5034, 5319, 13696,
992, 0.991, 3036, 5034, 5320, 13698,
993, 0.992, 3034, 5036, 5324, 13701,
994, 0.993, 3032, 5038, 5329, 13705,
995, 0.994, 3031, 5038, 5330, 13706,
996, 0.995, 3030, 5040, 5333, 13710,
997, 0.996, 3029, 5040, 5335, 13712,
998, 0.997, 3028, 5041, 5337, 13714,
999, 0.998, 3026, 5042, 5340, 13716,
1000, 0.999, 3024, 5044, 5344, 13721,
