584, 0.583, 1821, 2248, 2076, 6208,
585, 0.584, 1819, 2249, 2079, 6210,
586, 0.585, 1818, 2252, 2083, 6216,
587, 0.586, 1817, 2252, 2083, 6216,
588, 0.587, 1817, 2252, 2084, 6217,
589, 0.588, 1816, 2252, 2085, 6218,
590, 0.589, 1816, 2253, 2086, 6219,
591, 0.59, 1815, 2254, 2087, 6220,
592, 0.591, 1814, 2254, 2089, 6222,
593, 0.592, 1814, 2255, 2091, 6225,
594, 0.593, 1813, 2256, 2092, 6227,
595, 0.594, 1812, 2256, 2094, 6228,
596, 0.595, 1812, 2257, 2094, 6228,
597, 0.596, 1811, 2258, 2097, 6232,
598, 0.597, 1811, 2259, 2098, 6233,
599, 0.598, 1809, 2259, 2100, 6235,
600, 0.599, 1808, 2261, 2102, 6238,
601, 0.6, 1807, 2262, 2105, 6241,
602, 0.601, 1807, 2262, 2106, 6241,
603, 0.602, 1806, 2263, 2107, 6243,
604, 0.603, 1805, 2264, 2109, 6246,
605, 0.604, 1804, 2265, 2111, 6248,
606, 0.605, 1804, 2265, 2112, 6249,
607, 0.606, 1803, 2265, 2113, 6250,
608, 0.607, 1802, 2266, 2115, 6252,
609, 0.608, 1801, 2267, 2117, 6255,
610, 0.609, 1801, 2267, 2117, 6255,
611, 0.61, 1800, 2268, 2118, 6256,
612, 0.611, 1800, 2269, 2120, 6258,
613, 0.612, 1800, 2269, 2120, 6258,
614, 0.613, 1798, 2269, 2122, 6260,
615, 0.614, 1797, 2271, 2125, 6263,
616, 0.615, 1797, 2271, 2125, 6263,
617, 0.616, 1796, 2271, 2127, 6265,
618, 0.617, 1796, 2272, 2128, 6267,
619, 0.618, 1795, 2272, 2129, 6267,
620, 0.619, 1795, 2273, 2131, 6269,
621, 0.62, 1795, 2274, 2131, 6270,
622, 0.621, 1793, 2274, 2133, 6272,
623, 0.622, 1792, 2275, 2135, 6274,
624, 0.623, 1792, 2276, 2136, 6276,
625, 0.624, 1791, 2276, 2137, 6276,
626, 0.625, 1791, 2277, 2139, 6279,
627, 0.626, 1789, 2278, 2141, 6281,
628, 0.627, 1789, 2278, 2142, 6282,
629, 0.628, 1788, 2279, 2144, 6284,
630, 0.629, 1788, 2280, 2144, 6285,
631, 0.63, 1787, 2280, 2146, 6286,
632, 0.631, 1786, 2281, 2147, 6288,
633, 0.632, 1785, 2282, 2150, 6292,
634, 0.633, 1785, 2282, 2150, 6292,
635, 0.634, 1784, 2283, 2152, 6294,
636, 0.635, 1784, 2283, 2153, 6295,
637, 0.636, 1783, 2284, 2154, 6296,
638, 0.637, 1782, 2285, 2156, 6298,
639, 0.638, 1782, 2285, 2156, 6299,
640, 0.639, 1781, 2286, 2159, 6301,
641, 0.64, 1780, 2287, 2161, 6304,
642, 0.641, 1779, 2287, 2162, 6304,
643, 0.642, 1779, 2288, 2163, 6306,
644, 0.643, 1778, 2289, 2164, 6307,
645, 0.644, 1778, 2289, 2165, 6308,
646, 0.645, 1776, 2290, 2168, 6311,
647, 0.646, 1776, 2291, 2170, 6313,
648, 0.647, 1775, 2292, 2172, 6316,
649, 0.648, 1774, 2293, 2173, 6318,
650, 0.649, 1773, 2294, 2175, 6320,
651, 0.65, 1773, 2293, 2175, 6320,
652, 0.651, 1771, 2295, 2179, 6325,
653, 0.652, 1770, 2296, 2181, 6327,
654, 0.653, 1769, 2297, 2183, 6329,
655, 0.654, 1769, 2297, 2184, 6330,
656, 0.655, 1768, 2298, 2185, 6331,
657, 0.656, 1768, 2299, 2186, 6333,
658, 0.657, 1767, 2299, 2187, 6333,
659, 0.658, 1766, 2300, 2189, 6334,
660, 0.659, 1765, 2301, 2191, 6338,
661, 0.66, 1765, 2301, 2192, 6338,
662, 0.661, 1764, 2302, 2194, 6340,
663, 0.662, 1764, 2302, 2195, 6342,
664, 0.663, 1763, 2303, 2196, 6343,
665, 0.664, 1762, 2304, 2198, 6346,
666, 0.665, 1761, 2305, 2200, 6348,
667, 0.666, 1761, 2306, 2202, 6350,
668, 0.667, 1760, 2306, 2203, 6352,
669, 0.668, 1760, 2305, 2201, 6347,
670, 0.669, 1758, 2308, 2207, 6356,
671, 0.67, 1758, 2309, 2208, 6357,
672, 0.671, 1757, 2310, 2211, 6361,
673, 0.672, 1757, 2309, 2209, 6358,
674, 0.673, 1756, 2309, 2209, 6357,
675, 0.674, 1756, 2309, 2210, 6358,
676, 0.675, 1756, 2310, 2212, 6360,
677, 0.676, 1754, 2310, 2213, 6362,
678, 0.677, 1753, 2312, 2216, 6365,
679, 0.678, 1753, 2312, 2216, 6365,
680, 0.679, 1753, 2312, 2217, 6366,
681, 0.68, 1752, 2313, 2219, 6368,
682, 0.681, 1750, 2315, 2222, 6372,
683, 0.682, 1750, 2315, 2222, 6373,
684, 0.683, 1750, 2315, 2223, 6372,
685, 0.684, 1749, 2315, 2224, 6373,
686, 0.685, 1749, 2316, 2225, 6375,
687, 0.686, 1747, 2319, 2231, 6384,
688, 0.687, 1747, 2319, 2230, 6382,
689, 0.688, 1746, 2320, 2233, 6385,
690, 0.689, 1745, 2320, 2235, 6387,
691, 0.69, 1744, 2321, 2236, 6389,
692, 0.691, 1744, 2321, 2235, 6388,
693, 0.692, 1743, 2322, 2238, 6390,
694, 0.693, 1743, 2323, 2239, 6392,
695, 0.694, 1741, 2323, 2241, 6393,
696, 0.695, 1740, 2325, 2244, 6398,
697, 0.696, 1740, 2325, 2245, 6399,
698, 0.697, 1740, 2325, 2246, 6399,
699, 0.698, 1739, 2326, 2247, 6401,
700, 0.699, 1739, 2327, 2250, 6401,
701, 0.7, 1738, 2326, 2247, 6399,
702, 0.701, 1737, 2327, 2250, 6403,
703, 0.702, 1736, 2326, 2250, 6401,
704, 0.703, 1736, 2327, 2251, 6403,
705, 0.704, 1735, 2328, 2253, 6405,
706, 0.705, 1734, 2329, 2255, 6408,
707, 0.706, 1734, 2330, 2256, 6409,
708, 0.707, 1733, 2330, 2257, 6410,
709, 0.708, 1731, 2332, 2261, 6416,
710, 0.709, 1730, 2333, 2264, 6418,
711, 0.71, 1731, 2332, 2262, 6415,
712, 0.711, 1730, 2334, 2265, 6419,
713, 0.712, 1730, 2333, 2263, 6417,
714, 0.713, 1729, 2333, 2265, 6418,
715, 0.714, 1726, 2337, 2272, 6428,
716, 0.715, 1727, 2338, 2272, 6430,
717, 0.716, 1726, 2337, 2273, 6429,
718, 0.717, 1726, 2337, 2272, 6427,
719, 0.718, 1725, 2337, 2273, 6428,
720, 0.719, 1724, 2339, 2276, 6432,
721, 0.72, 1722, 2341, 2280, 6437,
722, 0.721, 1722, 2340, 2279, 6436,
723, 0.722, 1722, 2340, 2279, 6435,
724, 0.723, 1721, 2342, 2283, 6440,
725, 0.724, 1721, 2340, 2280, 6436,
726, 0.725, 1720, 2343, 2284, 6441,
727, 0.726, 1719, 2343, 2286, 6443,
728, 0.727, 1718, 2345, 2289, 6448,
729, 0.728, 1717, 2345, 2290, 6449,
730, 0.729, 1718, 2343, 2287, 6443,
731, 0.73, 1717, 2344, 2289, 6446,
732, 0.731, 1717, 2344, 2289, 6445,
733, 0.732, 1715, 2347, 2294, 6451,
734, 0.733, 1715, 2346, 2293, 6450,
735, 0.734, 1714, 2347, 2295, 6451,
736, 0.735, 1712, 2350, 2300, 6459,
737, 0.736, 1712, 2350, 2301, 6459,
738, 0.737, 1711, 2350, 2302, 6461,
739, 0.738, 1711, 2350, 2302, 6460,
740, 0.739, 1710, 2350, 2302, 6460,
741, 0.74, 1709, 2351, 2305, 6463,
742, 0.741, 1709, 2351, 2304, 6462,
743, 0.742, 1709, 2351, 2305, 6463,
744, 0.743, 1708, 2352, 2306, 6464,
745, 0.744, 1708, 2352, 2306, 6464,
746, 0.745, 1707, 2352, 2308, 6466,
747, 0.746, 1705, 2353, 2310, 6468,
748, 0.747, 1705, 2354, 2311, 6469,
749, 0.748, 1704, 2354, 2312, 6470,
750, 0.749, 1704, 2355, 2314, 6472,
751, 0.75, 1703, 2355, 2314, 6472,
752, 0.751, 1702, 2357, 2318, 6476,
753, 0.752, 1701, 2357, 2319, 6477,
754, 0.753, 1701, 2357, 2319, 6478,
755, 0.754, 1700, 2358, 2322, 6480,
756, 0.755, 1699, 2359, 2324, 6482,
757, 0.756, 1698, 2359, 2325, 6483,
758, 0.757, 1697, 2362, 2330, 6490,
759, 0.758, 1696, 2362, 2330, 6489,
760, 0.759, 1696, 2363, 2331, 6491,
761, 0.76, 1695, 2364, 2333, 6494,
762, 0.761, 1694, 2365, 2335, 6497,
763, 0.762, 1694, 2363, 2333, 6492,
764, 0.763, 1693, 2364, 2334, 6493,
765, 0.764, 1692, 2366, 2339, 6501,
766, 0.765, 1692, 2366, 2339, 6500,
767, 0.766, 1690, 2368, 2343, 6505,
768, 0.767, 1689, 2369, 2345, 6507,
769, 0.768, 1689, 2369, 2345, 6507,
770, 0.769, 1688, 2369, 2346, 6508,
771, 0.77, 1688, 2370, 2346, 6508,
772, 0.771, 1688, 2369, 2345, 6506,
773, 0.772, 1687, 2370, 2347, 6508,
774, 0.773, 1686, 2370, 2348, 6509,
775, 0.774, 1686, 2370, 2349, 6510,
776, 0.775, 1685, 2371, 2350, 6511,
777, 0.776, 1684, 2372, 2352, 6513,
778, 0.777, 1685, 2372, 2352, 6514,
779, 0.778, 1683, 2373, 2355, 6516,
780, 0.779, 1682, 2374, 2357, 6518,
781, 0.78, 1680, 2377, 2362, 6525,
782, 0.781, 1680, 2376, 2362, 6525,
783, 0.782, 1680, 2376, 2361, 6524,
784, 0.783, 1680, 2376, 2361, 6523,
785, 0.784, 1679, 2376, 2363, 6524,
786, 0.785, 1677, 2378, 2367, 6530,
787, 0.786, 1677, 2379, 2367, 6530,
788, 0.787, 1677, 2378, 2367, 6530,
789, 0.788, 1676, 2379, 2369, 6532,
790, 0.789, 1675, 2379, 2369, 6532,
791, 0.79, 1674, 2381, 2372, 6536,
792, 0.791, 1673, 2381, 2374, 6537,
793, 0.792, 1673, 2382, 2374, 6537,
794, 0.793, 1672, 2383, 2378, 6542,
795, 0.794, 1671, 2384, 2380, 6544,
796, 0.795, 1671, 2385, 2380, 6545,
797, 0.796, 1670, 2386, 2383, 6548,
798, 0.797, 1668, 2387, 2385, 6550,
799, 0.798, 1668, 2387, 2386, 6551,
800, 0.799, 1668, 2386, 2385, 6549,
801, 0.8, 1668, 2387, 2385, 6550,
802, 0.801, 1666, 2387, 2388, 6552,
803, 0.802, 1665, 2388, 2390, 6554,
804, 0.803, 1665, 2389, 2391, 6555,
805, 0.804, 1664, 2390, 2393, 6557,
806, 0.805, 1663, 2390, 2394, 6558,
807, 0.806, 1663, 2391, 2395, 6561,
808, 0.807, 1662, 2393, 2399, 6565,
809, 0.808, 1660, 2394, 2401, 6567,
810, 0.809, 1660, 2393, 2401, 6566,
811, 0.81, 1659, 2393, 2400, 6565,
812, 0.811, 1659, 2394, 2402, 6567,
813, 0.812, 1658, 2394, 2403, 6568,
814, 0.813, 1658, 2394, 2404, 6569,
815, 0.814, 1658, 2395, 2411, 6570,
816, 0.815, 1656, 2397, 2409, 6575,
817, 0.816, 1655, 2397, 2410, 6576,
818, 0.817, 1654, 2398, 2411, 6577,
819, 0.818, 1654, 2398, 2412, 6578,
820, 0.819, 1653, 2399, 2414, 6580,
821, 0.82, 1652, 2400, 2416, 6583,
822, 0.821, 1651, 2401, 2418, 6585,
823, 0.822, 1650, 2401, 2420, 6586,
824, 0.823, 1650, 2401, 2419, 6585,
825, 0.824, 1649, 2403, 2422, 6589,
826, 0.825, 1648, 2403, 2423, 6590,
827, 0.826, 1648, 2403, 2423, 6589,
828, 0.827, 1647, 2403, 2424, 6590,
829, 0.828, 1646, 2405, 2428, 6595,
830, 0.829, 1645, 2406, 2429, 6597,
831, 0.83, 1645, 2406, 2430, 6597,
832, 0.831, 1644, 2406, 2431, 6598,
833, 0.832, 1644, 2406, 2431, 6599,
834, 0.833, 1643, 2406, 2431, 6597,
835, 0.834, 1641, 2409, 2437, 6604,
836, 0.835, 1642, 2407, 2434, 6600,
837, 0.836, 1641, 2408, 2435, 6602,
838, 0.837, 1641, 2408, 2436, 6603,
839, 0.838, 1640, 2408, 2437, 6604,
840, 0.839, 1639, 2409, 2439, 6606,
841, 0.84, 1638, 2410, 2441, 6608,
842, 0.841, 1638, 2411, 2442, 6608,
843, 0.842, 1637, 2412, 2444, 6612,
844, 0.843, 1636, 2413, 2447, 6616,
845, 0.844, 1636, 2412, 2445, 6612,
846, 0.845, 1635, 2414, 2450, 6618,
847, 0.846, 1634, 2414, 2450, 6618,
848, 0.847, 1634, 2414, 2450, 6617,
849, 0.848, 1633, 2415, 2451, 6619,
850, 0.849, 1632, 2415, 2452, 6620,
851, 0.85, 1632, 2416, 2453, 6622,
852, 0.851, 1630, 2417, 2457, 6626,
853, 0.852, 1630, 2418, 2458, 6627,
854, 0.853, 1629, 2418, 2459, 6628,
855, 0.854, 1628, 2419, 2461, 6630,
856, 0.855, 1627, 2420, 2464, 6633,
857, 0.856, 1627, 2421, 2464, 6634,
858, 0.857, 1626, 2422, 2467, 6637,
859, 0.858, 1626, 2421, 2466, 6635,
860, 0.859, 1625, 2422, 2467, 6636,
861, 0.86, 1624, 2423, 2469, 6639,
862, 0.861, 1623, 2424, 2473, 6643,
863, 0.862, 1622, 2425, 2473, 6644,
864, 0.863, 1622, 2425, 2475, 6646,
865, 0.864, 1621, 2425, 2475, 6645,
866, 0.865, 1620, 2426, 2477, 6647,
867, 0.866, 1620, 2426, 2477, 6647,
868, 0.867, 1619, 2427, 2479, 6650,
869, 0.868, 1619, 2428, 2480, 6651,
870, 0.869, 1618, 2428, 2481, 6652,
871, 0.872, 1561, 2246, 2281, 6173,
872, 0.873, 1636, 2419, 2471, 6640,
873, 0.874, 1614, 2432, 2489, 6661,
874, 0.875, 1614, 2434, 2492, 6666,
875, 0.876, 1614, 2434, 2493, 6667,
876, 0.877, 1613, 2433, 2492, 6665,
877, 0.878, 1611, 2434, 2494, 6666,
878, 0.879, 1611, 2436, 2497, 6671,
879, 0.88, 1610, 2435, 2498, 6671,
880, 0.881, 1610, 2436, 2499, 6672,
881, 0.882, 1609, 2437, 2500, 6673,
882, 0.883, 1609, 2438, 2502, 6676,
883, 0.884, 1607, 2438, 2503, 6676,
884, 0.885, 1606, 2439, 2505, 6679,
885, 0.886, 1607, 2440, 2506, 6681,
886, 0.887, 1605, 2440, 2508, 6683,
887, 0.888, 1605, 2440, 2509, 6683,
888, 0.889, 1604, 2442, 2511, 6686,
889, 0.89, 1604, 2442, 2512, 6687,
890, 0.891, 1603, 2441, 2511, 6685,
891, 0.892, 1602, 2442, 2513, 6687,
892, 0.893, 1601, 2444, 2516, 6691,
893, 0.894, 1601, 2444, 2517, 6691,
894, 0.895, 1600, 2444, 2518, 6692,
895, 0.896, 1599, 2445, 2519, 6694,
896, 0.897, 1599, 2445, 2520, 6695,
897, 0.898, 1598, 2446, 2522, 6696,
898, 0.899, 1598, 2446, 2522, 6697,
899, 0.9, 1596, 2447, 2525, 6700,
900, 0.901, 1596, 2448, 2527, 6702,
901, 0.902, 1593, 2449, 2530, 6705,
902, 0.903, 1594, 2450, 2530, 6706,
903, 0.904, 1593, 2450, 2532, 6708,
904, 0.905, 1592, 2451, 2533, 6708,
905, 0.906, 1592, 2451, 2534, 6710,
906, 0.907, 1591, 2452, 2536, 6712,
907, 0.908, 1591, 2452, 2536, 6712,
908, 0.909, 1589, 2453, 2539, 6715,
909, 0.91, 1588, 2455, 2541, 6718,
910, 0.911, 1588, 2455, 2541, 6718,
911, 0.912, 1587, 2455, 2543, 6719,
912, 0.913, 1587, 2456, 2544, 6721,
913, 0.914, 1587, 2456, 2545, 6722,
914, 0.915, 1585, 2457, 2546, 6723,
915, 0.916, 1584, 2458, 2549, 6726,
916, 0.917, 1584, 2458, 2549, 6727,
917, 0.918, 1583, 2459, 2551, 6728,
918, 0.919, 1583, 2459, 2551, 6729,
919, 0.92, 1583, 2459, 2552, 6730,
920, 0.921, 1581, 2460, 2554, 6731,
921, 0.922, 1580, 2461, 2556, 6733,
922, 0.923, 1580, 2461, 2557, 6734,
923, 0.924, 1580, 2462, 2558, 6735,
924, 0.925, 1578, 2462, 2559, 6736,
925, 0.926, 1577, 2463, 2562, 6739,
926, 0.927, 1577, 2463, 2562, 6740,
927, 0.928, 1577, 2464, 2563, 6741,
928, 0.929, 1576, 2464, 2565, 6742,
929, 0.93, 1575, 2465, 2565, 6742,
930, 0.931, 1574, 2465, 2567, 6744,
931, 0.932, 1573, 2466, 2570, 6747,
932, 0.933, 1573, 2467, 2570, 6747,
933, 0.934, 1572, 2467, 2571, 6748,
934, 0.935, 1571, 2468, 2572, 6750,
935, 0.936, 1571, 2468, 2573, 6750,
936, 0.937, 1570, 2468, 2575, 6752,
937, 0.938, 1568, 2469, 2577, 6754,
938, 0.939, 1568, 2470, 2578, 6755,
939, 0.94, 1567, 2470, 2579, 6757,
940, 0.941, 1567, 2471, 2580, 6758,
941, 0.942, 1567, 2471, 2581, 6759,
942, 0.943, 1565, 2472, 2583, 6760,
943, 0.944, 1565, 2472, 2583, 6760,
944, 0.945, 1564, 2473, 2585, 6763,
945, 0.946, 1563, 2474, 2587, 6765,
946, 0.947, 1563, 2474, 2588, 6766,
947, 0.948, 1562, 2475, 2589, 6767,
948, 0.949, 1561, 2475, 2590, 6768,
949, 0.95, 1561, 2475, 2591, 6768,
950, 0.951, 1559, 2477, 2594, 6772,
951, 0.952, 1558, 2477, 2596, 6774,
952, 0.953, 1558, 2478, 2596, 6774,
953, 0.954, 1557, 2479, 2599, 6777,
954, 0.955, 1556, 2480, 2601, 6779,
955, 0.956, 1556, 2480, 2601, 6780,
956, 0.957, 1555, 2480, 2602, 6781,
957, 0.958, 1554, 2481, 2604, 6782,
958, 0.959, 1554, 2481, 2604, 6782,
959, 0.96, 1553, 2482, 2607, 6785,
960, 0.961, 1551, 2483, 2609, 6787,
961, 0.962, 1551, 2483, 2609, 6788,
962, 0.963, 1550, 2484, 2611, 6790,
963, 0.964, 1550, 2484, 2612, 6791,
964, 0.965, 1549, 2485, 2613, 6792,
965, 0.966, 1549, 2485, 2615, 6793,
966, 0.967, 1548, 2485, 2615, 6794,
967, 0.968, 1547, 2486, 2617, 6796,
968, 0.969, 1546, 2487, 2619, 6798,
969, 0.97, 1546, 2487, 2620, 6798,
970, 0.971, 1545, 2488, 2621, 6800,
971, 0.972, 1544, 2488, 2622, 6801,
972, 0.973, 1544, 2488, 2623, 6801,
973, 0.974, 1543, 2489, 2625, 6804,
974, 0.975, 1543, 2489, 2625, 6803,
975, 0.976, 1541, 2491, 2627, 6806,
976, 0.977, 1540, 2491, 2629, 6808,
977, 0.978, 1540, 2492, 2630, 6809,
978, 0.979, 1540, 2492, 2631, 6811,
979, 0.98, 1538, 2493, 2633, 6812,
980, 0.981, 1537, 2494, 2635, 6815,
981, 0.982, 1537, 2494, 2635, 6815,
982, 0.983, 1536, 2495, 2637, 6816,
983, 0.984, 1536, 2495, 2638, 6817,
984, 0.985, 1535, 2495, 2639, 6818,
985, 0.986, 1534, 2496, 2640, 6819,
986, 0.987, 1534, 2496, 2641, 6820,
987, 0.988, 1533, 2497, 2643, 6822,
988, 0.989, 1532, 2498, 2645, 6824,
989, 0.99, 1531, 2498, 2645, 6825,
990, 0.991, 1531, 2498, 2647, 6826,
991, 0.992, 1530, 2499, 2648, 6827,
992, 0.993, 1530, 2499, 2648, 6827,
993, 0.994, 1529, 2500, 2651, 6830,
994, 0.995, 1528, 2501, 2652, 6832,
995, 0.996, 1527, 2501, 2653, 6832,
996, 0.997, 1526, 2501, 2654, 6833,
997, 0.998, 1526, 2502, 2655, 6835,
998, 0.999, 1526, 2502, 2655, 6835,
999, 0.0, 1687, 2154, 2033, 5949,
1000, 0.001, 1922, 1633, 1106, 4622,
