584, 0.584, 3015, 3715, 3380, 10230,
585, 0.585, 3015, 3716, 3381, 10232,
586, 0.586, 3013, 3718, 3385, 10237,
587, 0.587, 3011, 3719, 3389, 10240,
588, 0.588, 3011, 3719, 3390, 10241,
589, 0.589, 3010, 3721, 3392, 10244,
590, 0.59, 3009, 3722, 3395, 10248,
591, 0.591, 3008, 3723, 3396, 10249,
592, 0.592, 3006, 3724, 3400, 10253,
593, 0.593, 3006, 3726, 3402, 10257,
594, 0.594, 3004, 3727, 3405, 10259,
595, 0.595, 3004, 3727, 3406, 10260,
596, 0.596, 3002, 3729, 3409, 10264,
597, 0.597, 3000, 3731, 3413, 10269,
598, 0.598, 3000, 3732, 3415, 10271,
599, 0.599, 2999, 3732, 3417, 10273,
600, 0.6, 2996, 3736, 3423, 10281,
601, 0.601, 2995, 3736, 3424, 10282,
602, 0.602, 2994, 3737, 3426, 10284,
603, 0.603, 2993, 3738, 3429, 10287,
604, 0.604, 2993, 3739, 3430, 10288,
605, 0.605, 2991, 3741, 3434, 10293,
606, 0.606, 2989, 3743, 3438, 10298,
607, 0.607, 2989, 3743, 3438, 10299,
608, 0.608, 2988, 3744, 3441, 10302,
609, 0.609, 2987, 3745, 3443, 10304,
610, 0.61, 2986, 3745, 3444, 10305,
611, 0.611, 2984, 3747, 3448, 10310,
612, 0.612, 2983, 3748, 3451, 10312,
613, 0.613, 2982, 3750, 3453, 10315,
614, 0.614, 2982, 3750, 3453, 10315,
615, 0.615, 2980, 3751, 3457, 10320,
616, 0.616, 2978, 3754, 3462, 10325,
617, 0.617, 2978, 3754, 3462, 10326,
618, 0.618, 2976, 3755, 3465, 10329,
619, 0.619, 2976, 3756, 3467, 10331,
620, 0.62, 2975, 3757, 3468, 10332,
621, 0.623, 3023, 3785, 3495, 10431,
622, 0.624, 2981, 3770, 3486, 10371,
623, 0.625, 2961, 3756, 3476, 10330,
624, 0.626, 2959, 3753, 3474, 10321,
625, 0.627, 2957, 3755, 3478, 10327,
626, 0.628, 2956, 3759, 3484, 10334,
627, 0.629, 2955, 3759, 3484, 10335,
628, 0.63, 2954, 3758, 3485, 10334,
629, 0.631, 2953, 3760, 3488, 10339,
630, 0.632, 2951, 3763, 3493, 10345,
631, 0.633, 2951, 3763, 3494, 10346,
632, 0.634, 2949, 3764, 3496, 10347,
633, 0.635, 2949, 3765, 3498, 10350,
634, 0.636, 2949, 3767, 3500, 10355,
635, 0.637, 2941, 3760, 3496, 10337,
636, 0.638, 2939, 3761, 3499, 10339,
637, 0.639, 2940, 3763, 3502, 10345,
638, 0.64, 2941, 3768, 3508, 10359,
639, 0.641, 2939, 3768, 3509, 10358,
640, 0.642, 2940, 3768, 3514, 10358,
641, 0.643, 2938, 3771, 3515, 10365,
642, 0.644, 2936, 3772, 3517, 10368,
643, 0.645, 2935, 3772, 3519, 10369,
644, 0.646, 2935, 3772, 3518, 10367,
645, 0.647, 2931, 3773, 3522, 10369,
646, 0.648, 2930, 3774, 3524, 10371,
647, 0.649, 2929, 3775, 3527, 10375,
648, 0.65, 2929, 3776, 3529, 10378,
649, 0.651, 2926, 3779, 3534, 10385,
650, 0.652, 2925, 3780, 3536, 10386,
651, 0.653, 2928, 3785, 3542, 10400,
652, 0.654, 2927, 3787, 3546, 10406,
653, 0.655, 2925, 3789, 3550, 10411,
654, 0.656, 2924, 3789, 3550, 10411,
655, 0.657, 2923, 3790, 3553, 10413,
656, 0.658, 2922, 3791, 3555, 10417,
657, 0.659, 2921, 3791, 3555, 10416,
658, 0.66, 2920, 3793, 3560, 10421,
659, 0.661, 2918, 3795, 3563, 10425,
660, 0.662, 2917, 3796, 3565, 10427,
661, 0.663, 2917, 3796, 3566, 10428,
662, 0.664, 2915, 3798, 3569, 10431,
663, 0.665, 2914, 3799, 3572, 10435,
664, 0.666, 2913, 3800, 3574, 10437,
665, 0.667, 2912, 3801, 3575, 10439,
666, 0.668, 2911, 3802, 3578, 10442,
667, 0.669, 2909, 3804, 3583, 10447,
668, 0.67, 2909, 3805, 3583, 10449,
669, 0.671, 2907, 3805, 3585, 10450,
670, 0.672, 2906, 3806, 3588, 10453,
671, 0.673, 2906, 3807, 3589, 10455,
672, 0.674, 2904, 3808, 3592, 10457,
673, 0.675, 2903, 3811, 3597, 10464,
674, 0.676, 2902, 3811, 3597, 10464,
675, 0.677, 2901, 3811, 3599, 10466,
676, 0.678, 2899, 3813, 3602, 10468,
677, 0.679, 2899, 3813, 3602, 10469,
678, 0.68, 2897, 3815, 3606, 10474,
679, 0.681, 2896, 3816, 3610, 10478,
680, 0.682, 2895, 3817, 3611, 10479,
681, 0.683, 2894, 3818, 3613, 10482,
682, 0.684, 2893, 3819, 3616, 10485,
683, 0.685, 2891, 3821, 3620, 10490,
684, 0.686, 2890, 3821, 3620, 10490,
685, 0.687, 2890, 3822, 3622, 10492,
686, 0.688, 2888, 3823, 3625, 10494,
687, 0.689, 2886, 3825, 3629, 10500,
688, 0.69, 2886, 3825, 3630, 10500,
689, 0.691, 2884, 3827, 3633, 10504,
690, 0.692, 2884, 3828, 3634, 10505,
691, 0.693, 2883, 3829, 3636, 10508,
692, 0.694, 2882, 3830, 3639, 10511,
693, 0.695, 2881, 3830, 3640, 10512,
694, 0.696, 2879, 3832, 3644, 10516,
695, 0.697, 2877, 3834, 3648, 10521,
696, 0.698, 2877, 3834, 3648, 10521,
697, 0.699, 2875, 3835, 3652, 10525,
698, 0.7, 2875, 3836, 3653, 10527,
699, 0.701, 2874, 3837, 3655, 10528,
700, 0.702, 2871, 3840, 3661, 10535,
701, 0.703, 2870, 3840, 3662, 10537,
702, 0.704, 2870, 3841, 3663, 10538,
703, 0.705, 2868, 3843, 3667, 10543,
704, 0.706, 2866, 3844, 3671, 10546,
705, 0.707, 2866, 3845, 3672, 10547,
706, 0.708, 2865, 3845, 3673, 10549,
707, 0.709, 2864, 3847, 3676, 10553,
708, 0.71, 2861, 3848, 3680, 10557,
709, 0.711, 2861, 3849, 3681, 10558,
710, 0.712, 2860, 3850, 3683, 10560,
711, 0.713, 2859, 3851, 3685, 10562,
712, 0.714, 2858, 3851, 3686, 10564,
713, 0.715, 2857, 3853, 3690, 10568,
714, 0.716, 2855, 3854, 3693, 10571,
715, 0.717, 2855, 3855, 3695, 10574,
716, 0.718, 2854, 3856, 3696, 10575,
717, 0.719, 2852, 3858, 3699, 10580,
718, 0.72, 2851, 3859, 3703, 10583,
719, 0.721, 2850, 3860, 3704, 10584,
720, 0.722, 2850, 3861, 3707, 10589,
721, 0.723, 2848, 3861, 3709, 10589,
722, 0.724, 2848, 3862, 3709, 10590,
723, 0.725, 2846, 3864, 3713, 10595,
724, 0.726, 2844, 3865, 3716, 10597,
725, 0.727, 2843, 3866, 3718, 10600,
726, 0.728, 2843, 3866, 3719, 10601,
727, 0.729, 2841, 3868, 3723, 10605,
728, 0.73, 2839, 3869, 3726, 10608,
729, 0.731, 2839, 3870, 3727, 10610,
730, 0.732, 2838, 3871, 3728, 10611,
731, 0.733, 2837, 3872, 3732, 10615,
732, 0.734, 2835, 3874, 3736, 10620,
733, 0.735, 2835, 3875, 3736, 10621,
734, 0.736, 2833, 3875, 3739, 10623,
735, 0.737, 2832, 3876, 3741, 10626,
736, 0.738, 2832, 3877, 3742, 10627,
737, 0.739, 2830, 3878, 3746, 10630,
738, 0.74, 2830, 3878, 3746, 10630,
739, 0.741, 2828, 3881, 3750, 10636,
740, 0.742, 2826, 3882, 3753, 10639,
741, 0.743, 2825, 3883, 3755, 10641,
742, 0.744, 2825, 3883, 3756, 10643,
743, 0.745, 2823, 3885, 3759, 10646,
744, 0.746, 2823, 3885, 3760, 10647,
745, 0.747, 2821, 3886, 3764, 10650,
746, 0.748, 2819, 3888, 3767, 10654,
747, 0.749, 2818, 3889, 3768, 10655,
748, 0.75, 2818, 3890, 3770, 10658,
749, 0.751, 2816, 3892, 3776, 10664,
750, 0.752, 2814, 3893, 3778, 10667,
751, 0.753, 2814, 3893, 3779, 10667,
752, 0.754, 2812, 3895, 3782, 10671,
753, 0.755, 2810, 3896, 3786, 10675,
754, 0.756, 2810, 3897, 3787, 10676,
755, 0.757, 2809, 3898, 3789, 10678,
756, 0.758, 2808, 3899, 3792, 10682,
757, 0.759, 2807, 3900, 3792, 10683,
758, 0.76, 2805, 3901, 3796, 10686,
759, 0.761, 2804, 3903, 3799, 10690,
760, 0.762, 2803, 3904, 3801, 10693,
761, 0.763, 2802, 3904, 3802, 10693,
762, 0.764, 2801, 3906, 3806, 10698,
763, 0.765, 2801, 3906, 3806, 10698,
764, 0.766, 2798, 3908, 3810, 10703,
765, 0.767, 2797, 3909, 3812, 10705,
766, 0.768, 2796, 3910, 3815, 10708,
767, 0.769, 2794, 3912, 3819, 10712,
768, 0.77, 2794, 3912, 3819, 10712,
769, 0.771, 2793, 3913, 3822, 10715,
770, 0.772, 2792, 3914, 3824, 10718,
771, 0.773, 2791, 3914, 3825, 10719,
772, 0.774, 2789, 3916, 3828, 10723,
773, 0.775, 2788, 3917, 3831, 10726,
774, 0.776, 2787, 3918, 3833, 10729,
775, 0.777, 2787, 3918, 3834, 10729,
776, 0.778, 2785, 3920, 3838, 10734,
777, 0.779, 2784, 3922, 3841, 10737,
778, 0.78, 2783, 3922, 3842, 10738,
779, 0.781, 2782, 3923, 3844, 10741,
780, 0.782, 2780, 3924, 3846, 10742,
781, 0.783, 2779, 3926, 3851, 10748,
782, 0.784, 2778, 3926, 3851, 10749,
783, 0.785, 2777, 3927, 3853, 10750,
784, 0.786, 2776, 3928, 3855, 10753,
785, 0.787, 2775, 3929, 3857, 10754,
786, 0.788, 2773, 3930, 3860, 10758,
787, 0.789, 2772, 3932, 3864, 10761,
788, 0.79, 2771, 3932, 3865, 10763,
789, 0.791, 2770, 3933, 3867, 10765,
790, 0.792, 2769, 3934, 3869, 10767,
791, 0.793, 2767, 3936, 3873, 10771,
792, 0.794, 2767, 3936, 3874, 10773,
793, 0.795, 2766, 3937, 3875, 10774,
794, 0.796, 2764, 3939, 3879, 10779,
795, 0.797, 2763, 3940, 3882, 10782,
796, 0.798, 2762, 3940, 3883, 10783,
797, 0.799, 2761, 3941, 3885, 10784,
798, 0.8, 2758, 3944, 3891, 10792,
799, 0.801, 2758, 3945, 3893, 10794,
800, 0.802, 2756, 3945, 3894, 10795,
801, 0.803, 2755, 3947, 3897, 10798,
802, 0.804, 2755, 3947, 3898, 10799,
803, 0.805, 2753, 3949, 3901, 10802,
804, 0.806, 2751, 3950, 3905, 10807,
805, 0.807, 2751, 3951, 3906, 10808,
806, 0.808, 2750, 3952, 3909, 10811,
807, 0.809, 2748, 3953, 3910, 10813,
808, 0.81, 2748, 3953, 3912, 10814,
809, 0.811, 2746, 3954, 3914, 10816,
810, 0.812, 2746, 3955, 3915, 10818,
811, 0.813, 2744, 3957, 3919, 10823,
812, 0.814, 2742, 3958, 3922, 10827,
813, 0.815, 2742, 3959, 3924, 10828,
814, 0.816, 2741, 3959, 3925, 10829,
815, 0.817, 2739, 3961, 3929, 10833,
816, 0.818, 2738, 3962, 3931, 10835,
817, 0.819, 2737, 3963, 3933, 10838,
818, 0.82, 2736, 3963, 3934, 10838,
819, 0.821, 2735, 3965, 3937, 10842,
820, 0.822, 2733, 3966, 3941, 10846,
821, 0.823, 2733, 3967, 3942, 10848,
822, 0.824, 2731, 3967, 3944, 10849,
823, 0.825, 2730, 3969, 3946, 10852,
824, 0.826, 2730, 3969, 3947, 10852,
825, 0.827, 2728, 3970, 3950, 10856,
826, 0.828, 2726, 3971, 3953, 10859,
827, 0.829, 2725, 3972, 3955, 10860,
828, 0.83, 2725, 3973, 3956, 10862,
829, 0.831, 2723, 3974, 3959, 10865,
830, 0.832, 2721, 3976, 3964, 10871,
831, 0.833, 2721, 3976, 3964, 10870,
832, 0.834, 2720, 3977, 3966, 10873,
833, 0.835, 2719, 3978, 3968, 10875,
834, 0.836, 2719, 3978, 3968, 10875,
835, 0.837, 2716, 3980, 3973, 10880,
836, 0.838, 2715, 3981, 3975, 10883,
837, 0.839, 2714, 3982, 3977, 10885,
838, 0.84, 2713, 3983, 3979, 10886,
839, 0.841, 2712, 3984, 3982, 10890,
840, 0.842, 2710, 3986, 3985, 10893,
841, 0.843, 2709, 3986, 3986, 10895,
842, 0.844, 2708, 3986, 3987, 10895,
843, 0.845, 2707, 3988, 3991, 10899,
844, 0.846, 2705, 3990, 3995, 10904,
845, 0.847, 2705, 3990, 3995, 10904,
846, 0.848, 2704, 3990, 3997, 10905,
847, 0.849, 2702, 3991, 3999, 10908,
848, 0.85, 2702, 3992, 4000, 10909,
849, 0.851, 2699, 3995, 4007, 10918,
850, 0.852, 2697, 3995, 4008, 10917,
851, 0.853, 2697, 3996, 4008, 10918,
852, 0.854, 2695, 3997, 4012, 10922,
853, 0.855, 2694, 3998, 4015, 10925,
854, 0.856, 2693, 3999, 4017, 10927,
855, 0.857, 2692, 4000, 4018, 10929,
856, 0.858, 2691, 4001, 4021, 10932,
857, 0.859, 2690, 4001, 4022, 10932,
858, 0.86, 2688, 4003, 4026, 10936,
859, 0.861, 2687, 4004, 4027, 10938,
860, 0.862, 2686, 4005, 4030, 10941,
861, 0.863, 2686, 4005, 4030, 10941,
862, 0.864, 2684, 4007, 4034, 10945,
863, 0.865, 2682, 4008, 4038, 10949,
864, 0.866, 2681, 4009, 4039, 10950,
865, 0.867, 2680, 4009, 4040, 10951,
866, 0.868, 2679, 4011, 4044, 10956,
867, 0.869, 2677, 4012, 4047, 10959,
868, 0.87, 2677, 4013, 4048, 10960,
869, 0.871, 2676, 4013, 4049, 10961,
870, 0.872, 2674, 4014, 4052, 10964,
871, 0.873, 2672, 4016, 4056, 10967,
872, 0.874, 2672, 4016, 4056, 10968,
873, 0.875, 2671, 4017, 4058, 10970,
874, 0.876, 2669, 4018, 4060, 10972,
875, 0.877, 2669, 4018, 4062, 10974,
876, 0.878, 2667, 4020, 4065, 10977,
877, 0.879, 2665, 4021, 4069, 10981,
878, 0.88, 2665, 4022, 4069, 10982,
879, 0.881, 2664, 4022, 4071, 10984,
880, 0.882, 2662, 4023, 4073, 10986,
881, 0.883, 2660, 4025, 4077, 10990,
882, 0.884, 2660, 4025, 4079, 10992,
883, 0.885, 2659, 4026, 4079, 10992,
884, 0.886, 2658, 4027, 4082, 10995,
885, 0.887, 2656, 4028, 4085, 10998,
886, 0.888, 2655, 4029, 4087, 11000,
887, 0.889, 2656, 4030, 4087, 11001,
888, 0.89, 2653, 4031, 4091, 11006,
889, 0.891, 2652, 4032, 4093, 11008,
890, 0.892, 2651, 4032, 4095, 11009,
891, 0.893, 2650, 4033, 4096, 11010,
892, 0.894, 2649, 4035, 4100, 11014,
893, 0.895, 2646, 4036, 4104, 11018,
894, 0.896, 2646, 4037, 4104, 11019,
895, 0.897, 2645, 4038, 4106, 11021,
896, 0.898, 2644, 4038, 4108, 11023,
897, 0.899, 2643, 4039, 4110, 11025,
898, 0.9, 2642, 4041, 4113, 11029,
899, 0.901, 2641, 4040, 4113, 11027,
900, 0.902, 2638, 4042, 4119, 11033,
901, 0.903, 2637, 4044, 4121, 11036,
902, 0.904, 2635, 4045, 4125, 11039,
903, 0.905, 2634, 4045, 4125, 11040,
904, 0.906, 2633, 4046, 4127, 11042,
905, 0.907, 2632, 4047, 4130, 11044,
906, 0.908, 2632, 4048, 4130, 11045,
907, 0.909, 2630, 4049, 4134, 11050,
908, 0.91, 2628, 4050, 4137, 11052,
909, 0.911, 2627, 4051, 4138, 11053,
910, 0.912, 2626, 4052, 4141, 11056,
911, 0.913, 2625, 4052, 4143, 11057,
912, 0.914, 2622, 4055, 4147, 11063,
913, 0.915, 2623, 4055, 4148, 11064,
914, 0.916, 2621, 4056, 4150, 11066,
915, 0.917, 2620, 4056, 4151, 11067,
916, 0.918, 2619, 4057, 4153, 11069,
917, 0.919, 2617, 4058, 4156, 11071,
918, 0.92, 2617, 4058, 4156, 11072,
919, 0.921, 2615, 4060, 4160, 11075,
920, 0.922, 2614, 4061, 4162, 11078,
921, 0.923, 2613, 4062, 4164, 11080,
922, 0.924, 2613, 4062, 4164, 11080,
923, 0.925, 2610, 4063, 4168, 11083,
924, 0.926, 2609, 4065, 4172, 11088,
925, 0.927, 2608, 4065, 4173, 11089,
926, 0.928, 2607, 4066, 4174, 11089,
927, 0.929, 2606, 4067, 4177, 11092,
928, 0.93, 2604, 4068, 4181, 11096,
929, 0.931, 2603, 4069, 4181, 11097,
930, 0.932, 2602, 4070, 4183, 11099,
931, 0.933, 2601, 4071, 4185, 11101,
932, 0.934, 2600, 4071, 4187, 11103,
933, 0.935, 2599, 4072, 4190, 11105,
934, 0.936, 2597, 4073, 4192, 11108,
935, 0.937, 2596, 4074, 4193, 11109,
936, 0.938, 2595, 4075, 4195, 11111,
937, 0.939, 2594, 4077, 4199, 11115,
938, 0.94, 2592, 4077, 4202, 11117,
939, 0.941, 2591, 4078, 4202, 11119,
940, 0.942, 2590, 4078, 4204, 11120,
941, 0.943, 2589, 4079, 4207, 11123,
942, 0.944, 2589, 4080, 4207, 11125,
943, 0.945, 2587, 4081, 4211, 11128,
944, 0.946, 2585, 4083, 4214, 11131,
945, 0.947, 2585, 4083, 4215, 11132,
946, 0.948, 2584, 4084, 4217, 11134,
947, 0.949, 2582, 4085, 4219, 11136,
948, 0.95, 2580, 4086, 4223, 11140,
949, 0.951, 2579, 4087, 4224, 11141,
950, 0.952, 2577, 4089, 4228, 11145,
951, 0.953, 2576, 4090, 4231, 11148,
952, 0.954, 2575, 4090, 4232, 11149,
953, 0.955, 2575, 4091, 4233, 11151,
954, 0.956, 2573, 4092, 4236, 11153,
955, 0.957, 2571, 4093, 4239, 11156,
956, 0.958, 2570, 4094, 4241, 11158,
957, 0.959, 2570, 4095, 4243, 11160,
958, 0.96, 2568, 4096, 4245, 11162,
959, 0.961, 2568, 4096, 4246, 11164,
960, 0.962, 2566, 4098, 4249, 11167,
961, 0.963, 2564, 4099, 4252, 11170,
962, 0.964, 2563, 4099, 4254, 11171,
963, 0.965, 2563, 4100, 4255, 11174,
964, 0.966, 2561, 4101, 4258, 11175,
965, 0.967, 2559, 4103, 4261, 11180,
966, 0.968, 2559, 4103, 4262, 11180,
967, 0.969, 2558, 4104, 4264, 11183,
968, 0.97, 2556, 4105, 4267, 11185,
969, 0.971, 2556, 4105, 4267, 11185,
970, 0.972, 2554, 4107, 4271, 11190,
971, 0.973, 2552, 4108, 4275, 11193,
972, 0.974, 2552, 4109, 4275, 11194,
973, 0.975, 2551, 4109, 4276, 11195,
974, 0.976, 2549, 4110, 4279, 11198,
975, 0.977, 2549, 4110, 4279, 11197,
976, 0.978, 2547, 4112, 4284, 11202,
977, 0.979, 2546, 4114, 4288, 11208,
978, 0.98, 2545, 4114, 4288, 11207,
979, 0.981, 2546, 4116, 4291, 11214,
980, 0.982, 2541, 4114, 4290, 11206,
981, 0.983, 2540, 4112, 4289, 11201,
982, 0.984, 2539, 4115, 4294, 11210,
983, 0.985, 2537, 4116, 4297, 11212,
984, 0.986, 2537, 4117, 4298, 11214,
985, 0.987, 2535, 4117, 4300, 11215,
986, 0.988, 2535, 4119, 4303, 11220,
987, 0.989, 2534, 4119, 4302, 11218,
988, 0.99, 2532, 4120, 4307, 11222,
989, 0.991, 2530, 4121, 4310, 11224,
990, 0.992, 2529, 4121, 4310, 11224,
991, 0.993, 2527, 4122, 4312, 11225,
992, 0.994, 2527, 4124, 4315, 11231,
993, 0.995, 2527, 4124, 4316, 11232,
994, 0.996, 2525, 4125, 4319, 11234,
995, 0.997, 2525, 4130, 4325, 11246,
996, 0.998, 2524, 4129, 4326, 11245,
997, 0.999, 2524, 4130, 4326, 11245,
998, 0.0, 2890, 3312, 2885, 9172,
999, 0.001, 3157, 2696, 1809, 7614,
1000, 0.002, 3157, 2697, 1809, 7614,
