584, 0.583, 6511, 7883, 7188, 21784,
585, 0.584, 6508, 7886, 7195, 21791,
586, 0.585, 6507, 7886, 7196, 21792,
587, 0.586, 6502, 7890, 7205, 21802,
588, 0.587, 6498, 7894, 7214, 21813,
589, 0.588, 6498, 7895, 7216, 21816,
590, 0.589, 6497, 7896, 7218, 21818,
591, 0.59, 6493, 7900, 7226, 21826,
592, 0.591, 6489, 7905, 7235, 21838,
593, 0.592, 6489, 7906, 7237, 21841,
594, 0.593, 6486, 7908, 7242, 21847,
595, 0.594, 6484, 7910, 7246, 21852,
596, 0.595, 6483, 7911, 7248, 21853,
597, 0.596, 6479, 7914, 7256, 21862,
598, 0.597, 6475, 7920, 7266, 21875,
599, 0.598, 6475, 7920, 7267, 21876,
600, 0.599, 6472, 7923, 7274, 21884,
601, 0.6, 6465, 7929, 7287, 21898,
602, 0.601, 6465, 7930, 7288, 21900,
603, 0.602, 6462, 7931, 7292, 21904,
604, 0.603, 6460, 7935, 7298, 21911,
605, 0.604, 6460, 7934, 7298, 21910,
606, 0.605, 6455, 7939, 7308, 21921,
607, 0.606, 6451, 7943, 7316, 21932,
608, 0.607, 6450, 7944, 7318, 21935,
609, 0.608, 6448, 7947, 7324, 21940,
610, 0.609, 6445, 7949, 7328, 21945,
611, 0.61, 6444, 7950, 7332, 21949,
612, 0.611, 6441, 7953, 7338, 21957,
613, 0.612, 6440, 7954, 7339, 21958,
614, 0.613, 6436, 7958, 7349, 21968,
615, 0.614, 6433, 7961, 7355, 21975,
616, 0.615, 6431, 7963, 7359, 21980,
617, 0.616, 6430, 7965, 7363, 21984,
618, 0.617, 6426, 7967, 7369, 21991,
619, 0.618, 6426, 7968, 7370, 21992,
620, 0.619, 6422, 7973, 7380, 22004,
621, 0.62, 6418, 7975, 7386, 22011,
622, 0.621, 6417, 7977, 7390, 22016,
623, 0.622, 6415, 7979, 7395, 22021,
624, 0.623, 6412, 7982, 7400, 22028,
625, 0.624, 6413, 7983, 7402, 22031,
626, 0.625, 6407, 7987, 7410, 22040,
627, 0.626, 6404, 7990, 7419, 22049,
628, 0.627, 6403, 7991, 7421, 22051,
629, 0.628, 6400, 7993, 7424, 22054,
630, 0.629, 6397, 7995, 7430, 22061,
631, 0.63, 6396, 7996, 7432, 22063,
632, 0.631, 6392, 8000, 7440, 22071,
633, 0.632, 6389, 8005, 7449, 22083,
634, 0.633, 6388, 8006, 7451, 22086,
635, 0.634, 6384, 8008, 7455, 22089,
636, 0.635, 6383, 8010, 7460, 22095,
637, 0.636, 6382, 8011, 7462, 22097,
638, 0.637, 6378, 8015, 7470, 22108,
639, 0.638, 6374, 8019, 7478, 22116,
640, 0.639, 6373, 8019, 7480, 22119,
641, 0.64, 6371, 8021, 7484, 22122,
642, 0.641, 6368, 8024, 7491, 22132,
643, 0.642, 6368, 8025, 7492, 22134,
644, 0.643, 6364, 8029, 7501, 22143,
645, 0.644, 6360, 8033, 7509, 22151,
646, 0.645, 6359, 8034, 7511, 22155,
647, 0.646, 6356, 8037, 7517, 22161,
648, 0.647, 6353, 8038, 7521, 22164,
649, 0.648, 6352, 8040, 7525, 22168,
650, 0.649, 6350, 8043, 7532, 22178,
651, 0.65, 6344, 8046, 7540, 22185,
652, 0.651, 6342, 8049, 7544, 22191,
653, 0.652, 6340, 8052, 7551, 22199,
654, 0.653, 6339, 8053, 7553, 22201,
655, 0.654, 6334, 8056, 7561, 22209,
656, 0.655, 6332, 8060, 7568, 22219,
657, 0.656, 6329, 8061, 7572, 22222,
658, 0.657, 6329, 8062, 7573, 22224,
659, 0.658, 6325, 8066, 7581, 22233,
660, 0.659, 6322, 8070, 7588, 22242,
661, 0.66, 6320, 8071, 7591, 22245,
662, 0.661, 6319, 8071, 7594, 22246,
663, 0.662, 6315, 8075, 7602, 22256,
664, 0.663, 6315, 8075, 7601, 22255,
665, 0.664, 6309, 8079, 7610, 22263,
666, 0.665, 6305, 8082, 7618, 22273,
667, 0.666, 6305, 8084, 7621, 22278,
668, 0.667, 6302, 8087, 7627, 22284,
669, 0.668, 6299, 8088, 7630, 22287,
670, 0.669, 6298, 8090, 7634, 22292,
671, 0.67, 6295, 8093, 7640, 22299,
672, 0.671, 6290, 8097, 7649, 22308,
673, 0.672, 6290, 8097, 7650, 22308,
674, 0.673, 6288, 8100, 7656, 22317,
675, 0.674, 6284, 8101, 7659, 22318,
676, 0.675, 6284, 8102, 7661, 22321,
677, 0.676, 6280, 8106, 7670, 22330,
678, 0.677, 6276, 8109, 7677, 22338,
679, 0.678, 6274, 8110, 7679, 22339,
680, 0.679, 6272, 8112, 7684, 22346,
681, 0.68, 6270, 8115, 7690, 22353,
682, 0.681, 6270, 8116, 7691, 22356,
683, 0.682, 6265, 8119, 7699, 22362,
684, 0.683, 6262, 8122, 7706, 22370,
685, 0.684, 6260, 8124, 7709, 22374,
686, 0.685, 6258, 8126, 7714, 22379,
687, 0.686, 6255, 8129, 7720, 22387,
688, 0.687, 6255, 8129, 7720, 22386,
689, 0.688, 6250, 8132, 7728, 22394,
690, 0.689, 6247, 8135, 7733, 22399,
691, 0.69, 6245, 8137, 7739, 22408,
692, 0.691, 6244, 8138, 7741, 22409,
693, 0.692, 6239, 8140, 7747, 22413,
694, 0.693, 6235, 8144, 7756, 22423,
695, 0.694, 6235, 8146, 7758, 22427,
696, 0.695, 6231, 8147, 7763, 22430,
697, 0.696, 6229, 8149, 7767, 22436,
698, 0.697, 6229, 8150, 7769, 22439,
699, 0.698, 6225, 8154, 7777, 22448,
700, 0.699, 6220, 8158, 7786, 22457,
701, 0.7, 6220, 8158, 7787, 22458,
702, 0.701, 6217, 8161, 7792, 22464,
703, 0.702, 6210, 8166, 7805, 22478,
704, 0.703, 6209, 8167, 7807, 22481,
705, 0.704, 6207, 8170, 7812, 22486,
706, 0.705, 6204, 8172, 7816, 22490,
707, 0.706, 6204, 8171, 7816, 22490,
708, 0.707, 6199, 8175, 7825, 22499,
709, 0.708, 6196, 8178, 7832, 22506,
710, 0.709, 6194, 8180, 7836, 22512,
711, 0.71, 6193, 8181, 7837, 22513,
712, 0.711, 6189, 8184, 7845, 22522,
713, 0.712, 6184, 8189, 7855, 22532,
714, 0.713, 6184, 8189, 7855, 22531,
715, 0.714, 6181, 8190, 7859, 22536,
716, 0.715, 6178, 8192, 7864, 22540,
717, 0.716, 6177, 8194, 7866, 22544,
718, 0.717, 6173, 8197, 7873, 22550,
719, 0.718, 6173, 8197, 7874, 22551,
720, 0.719, 6168, 8200, 7883, 22560,
721, 0.72, 6164, 8204, 7891, 22569,
722, 0.721, 6163, 8205, 7893, 22572,
723, 0.722, 6162, 8207, 7897, 22577,
724, 0.723, 6159, 8210, 7904, 22585,
725, 0.724, 6154, 8214, 7912, 22593,
726, 0.725, 6154, 8214, 7913, 22594,
727, 0.726, 6151, 8218, 7920, 22603,
728, 0.727, 6149, 8219, 7923, 22605,
729, 0.728, 6147, 8221, 7927, 22611,
730, 0.729, 6144, 8223, 7932, 22616,
731, 0.73, 6143, 8224, 7934, 22618,
732, 0.731, 6138, 8227, 7942, 22625,
733, 0.732, 6136, 8230, 7947, 22632,
734, 0.733, 6133, 8232, 7952, 22637,
735, 0.734, 6132, 8233, 7955, 22641,
736, 0.735, 6128, 8235, 7961, 22645,
737, 0.736, 6123, 8240, 7970, 22655,
738, 0.737, 6124, 8240, 7971, 22657,
739, 0.738, 6121, 8242, 7976, 22662,
740, 0.739, 6119, 8245, 7981, 22668,
741, 0.74, 6118, 8245, 7982, 22669,
742, 0.741, 6114, 8249, 7991, 22679,
743, 0.742, 6109, 8253, 7999, 22689,
744, 0.743, 6108, 8253, 8000, 22689,
745, 0.744, 6106, 8256, 8006, 22696,
746, 0.745, 6104, 8258, 8010, 22700,
747, 0.746, 6103, 8258, 8010, 22699,
748, 0.747, 6099, 8263, 8021, 22712,
749, 0.748, 6095, 8265, 8025, 22716,
750, 0.749, 6093, 8266, 8029, 22720,
751, 0.75, 6091, 8267, 8032, 22723,
752, 0.751, 6084, 8274, 8046, 22738,
753, 0.752, 6083, 8274, 8048, 22739,
754, 0.753, 6082, 8275, 8050, 22742,
755, 0.754, 6078, 8279, 8058, 22751,
756, 0.755, 6074, 8281, 8064, 22755,
757, 0.756, 6073, 8283, 8067, 22760,
758, 0.757, 6072, 8284, 8068, 22761,
759, 0.758, 6068, 8287, 8077, 22769,
760, 0.759, 6064, 8290, 8084, 22779,
761, 0.76, 6063, 8291, 8086, 22780,
762, 0.761, 6061, 8292, 8089, 22784,
763, 0.762, 6058, 8295, 8096, 22791,
764, 0.763, 6058, 8296, 8097, 22793,
765, 0.764, 6053, 8300, 8105, 22802,
766, 0.765, 6049, 8302, 8112, 22809,
767, 0.766, 6048, 8304, 8115, 22813,
768, 0.767, 6045, 8306, 8119, 22817,
769, 0.768, 6042, 8308, 8124, 22822,
770, 0.769, 6042, 8308, 8125, 22824,
771, 0.77, 6037, 8312, 8134, 22832,
772, 0.771, 6033, 8315, 8140, 22838,
773, 0.772, 6033, 8317, 8144, 22843,
774, 0.773, 6030, 8319, 8148, 22847,
775, 0.774, 6027, 8320, 8153, 22852,
776, 0.775, 6023, 8324, 8161, 22862,
777, 0.776, 6022, 8325, 8163, 22864,
778, 0.777, 6020, 8327, 8167, 22866,
779, 0.778, 6017, 8329, 8172, 22871,
780, 0.779, 6017, 8329, 8173, 22873,
781, 0.78, 6012, 8332, 8181, 22881,
782, 0.781, 6008, 8336, 8189, 22891,
783, 0.782, 6007, 8337, 8191, 22893,
784, 0.783, 6005, 8339, 8195, 22898,
785, 0.784, 6002, 8342, 8201, 22904,
786, 0.785, 6001, 8341, 8202, 22904,
787, 0.786, 5997, 8346, 8211, 22915,
788, 0.787, 5992, 8350, 8220, 22923,
789, 0.788, 5992, 8350, 8220, 22924,
790, 0.789, 5989, 8353, 8227, 22932,
791, 0.79, 5987, 8354, 8230, 22935,
792, 0.791, 5985, 8356, 8234, 22937,
793, 0.792, 5982, 8358, 8239, 22944,
794, 0.793, 5977, 8363, 8249, 22956,
795, 0.794, 5978, 8363, 8250, 22956,
796, 0.795, 5974, 8365, 8254, 22961,
797, 0.796, 5972, 8367, 8258, 22964,
798, 0.797, 5970, 8368, 8261, 22966,
799, 0.798, 5967, 8371, 8268, 22974,
800, 0.799, 5967, 8372, 8269, 22975,
801, 0.8, 5960, 8376, 8280, 22987,
802, 0.801, 5957, 8379, 8287, 22994,
803, 0.802, 5952, 8382, 8294, 23003,
804, 0.803, 5952, 8383, 8297, 23005,
805, 0.804, 5949, 8385, 8300, 23007,
806, 0.805, 5946, 8387, 8306, 23014,
807, 0.806, 5946, 8387, 8306, 23014,
808, 0.807, 5941, 8392, 8315, 23024,
809, 0.808, 5938, 8394, 8321, 23030,
810, 0.809, 5936, 8396, 8324, 23033,
811, 0.81, 5936, 8398, 8328, 23039,
812, 0.811, 5931, 8399, 8334, 23042,
813, 0.812, 5931, 8400, 8334, 23044,
814, 0.813, 5926, 8404, 8344, 23055,
815, 0.814, 5922, 8407, 8350, 23060,
816, 0.815, 5921, 8408, 8352, 23062,
817, 0.816, 5919, 8409, 8355, 23065,
818, 0.817, 5916, 8412, 8362, 23073,
819, 0.818, 5916, 8413, 8363, 23074,
820, 0.819, 5910, 8415, 8371, 23082,
821, 0.82, 5906, 8419, 8380, 23091,
822, 0.821, 5906, 8421, 8382, 23095,
823, 0.822, 5902, 8422, 8387, 23098,
824, 0.823, 5901, 8424, 8391, 23103,
825, 0.824, 5900, 8425, 8393, 23106,
826, 0.825, 5895, 8428, 8400, 23112,
827, 0.826, 5891, 8432, 8408, 23121,
828, 0.827, 5891, 8432, 8410, 23122,
829, 0.828, 5888, 8435, 8415, 23130,
830, 0.829, 5885, 8436, 8419, 23131,
831, 0.83, 5884, 8437, 8420, 23133,
832, 0.831, 5880, 8440, 8427, 23140,
833, 0.832, 5876, 8443, 8435, 23149,
834, 0.833, 5875, 8445, 8438, 23153,
835, 0.834, 5873, 8446, 8441, 23156,
836, 0.835, 5870, 8448, 8447, 23161,
837, 0.836, 5865, 8451, 8455, 23169,
838, 0.837, 5865, 8452, 8457, 23172,
839, 0.838, 5861, 8455, 8463, 23177,
840, 0.839, 5860, 8456, 8466, 23179,
841, 0.84, 5858, 8457, 8469, 23183,
842, 0.841, 5854, 8460, 8474, 23189,
843, 0.842, 5851, 8464, 8482, 23199,
844, 0.843, 5849, 8464, 8484, 23200,
845, 0.844, 5847, 8466, 8489, 23204,
846, 0.845, 5844, 8468, 8493, 23208,
847, 0.846, 5843, 8469, 8496, 23212,
848, 0.847, 5839, 8472, 8502, 23218,
849, 0.848, 5839, 8472, 8502, 23218,
850, 0.849, 5834, 8476, 8512, 23229,
851, 0.85, 5831, 8479, 8517, 23234,
852, 0.851, 5825, 8483, 8529, 23246,
853, 0.852, 5824, 8484, 8531, 23247,
854, 0.853, 5821, 8486, 8536, 23254,
855, 0.854, 5818, 8488, 8539, 23257,
856, 0.855, 5814, 8492, 8549, 23267,
857, 0.856, 5814, 8492, 8549, 23267,
858, 0.857, 5811, 8495, 8555, 23274,
859, 0.858, 5809, 8496, 8558, 23277,
860, 0.859, 5807, 8498, 8562, 23281,
861, 0.86, 5804, 8500, 8568, 23288,
862, 0.861, 5798, 8503, 8576, 23293,
863, 0.862, 5798, 8504, 8577, 23296,
864, 0.863, 5796, 8505, 8581, 23300,
865, 0.864, 5794, 8509, 8587, 23308,
866, 0.865, 5792, 8509, 8589, 23308,
867, 0.866, 5788, 8512, 8596, 23317,
868, 0.867, 5784, 8516, 8604, 23326,
869, 0.868, 5783, 8516, 8605, 23326,
870, 0.869, 5782, 8517, 8607, 23327,
871, 0.87, 5778, 8520, 8615, 23336,
872, 0.871, 5779, 8520, 8615, 23336,
873, 0.872, 5773, 8524, 8624, 23344,
874, 0.873, 5769, 8528, 8631, 23353,
875, 0.874, 5769, 8529, 8634, 23356,
876, 0.875, 5766, 8530, 8637, 23360,
877, 0.876, 5762, 8531, 8642, 23363,
878, 0.877, 5763, 8533, 8644, 23367,
879, 0.878, 5757, 8536, 8651, 23374,
880, 0.879, 5753, 8540, 8660, 23381,
881, 0.88, 5753, 8540, 8661, 23384,
882, 0.881, 5750, 8543, 8667, 23390,
883, 0.882, 5748, 8544, 8670, 23394,
884, 0.883, 5746, 8546, 8674, 23399,
885, 0.884, 5743, 8548, 8680, 23403,
886, 0.885, 5742, 8548, 8681, 23404,
887, 0.886, 5738, 8552, 8689, 23414,
888, 0.887, 5734, 8554, 8695, 23419,
889, 0.888, 5733, 8556, 8699, 23423,
890, 0.889, 5731, 8557, 8701, 23424,
891, 0.89, 5727, 8559, 8707, 23430,
892, 0.891, 5723, 8563, 8715, 23439,
893, 0.892, 5722, 8564, 8717, 23441,
894, 0.893, 5720, 8566, 8720, 23445,
895, 0.894, 5717, 8567, 8725, 23449,
896, 0.895, 5712, 8572, 8735, 23460,
897, 0.896, 5711, 8571, 8734, 23459,
898, 0.897, 5708, 8574, 8741, 23466,
899, 0.898, 5706, 8575, 8744, 23468,
900, 0.899, 5705, 8576, 8747, 23471,
901, 0.9, 5701, 8579, 8753, 23478,
902, 0.901, 5696, 8582, 8761, 23486,
903, 0.902, 5696, 8584, 8764, 23488,
904, 0.903, 5691, 8587, 8772, 23495,
905, 0.904, 5686, 8589, 8779, 23503,
906, 0.905, 5686, 8590, 8780, 23505,
907, 0.906, 5684, 8593, 8785, 23511,
908, 0.907, 5681, 8594, 8790, 23515,
909, 0.908, 5681, 8595, 8791, 23516,
910, 0.909, 5675, 8598, 8799, 23525,
911, 0.91, 5671, 8601, 8806, 23531,
912, 0.911, 5670, 8602, 8808, 23532,
913, 0.912, 5668, 8604, 8812, 23537,
914, 0.913, 5665, 8605, 8816, 23540,
915, 0.914, 5661, 8610, 8826, 23551,
916, 0.915, 5660, 8610, 8827, 23552,
917, 0.916, 5657, 8612, 8832, 23558,
918, 0.917, 5655, 8614, 8835, 23561,
919, 0.918, 5653, 8616, 8840, 23566,
920, 0.919, 5650, 8618, 8845, 23571,
921, 0.92, 5649, 8619, 8847, 23573,
922, 0.921, 5645, 8621, 8854, 23579,
923, 0.922, 5641, 8624, 8861, 23587,
924, 0.923, 5640, 8626, 8864, 23590,
925, 0.924, 5639, 8628, 8867, 23595,
926, 0.925, 5634, 8629, 8872, 23598,
927, 0.926, 5635, 8630, 8873, 23601,
928, 0.927, 5629, 8633, 8881, 23607,
929, 0.928, 5626, 8636, 8888, 23614,
930, 0.929, 5624, 8637, 8890, 23617,
931, 0.93, 5623, 8638, 8893, 23619,
932, 0.931, 5619, 8641, 8900, 23626,
933, 0.932, 5614, 8645, 8909, 23636,
934, 0.933, 5614, 8645, 8909, 23638,
935, 0.934, 5610, 8648, 8916, 23645,
936, 0.935, 5609, 8649, 8918, 23647,
937, 0.936, 5606, 8651, 8923, 23652,
938, 0.937, 5604, 8653, 8927, 23654,
939, 0.938, 5603, 8654, 8930, 23658,
940, 0.939, 5599, 8657, 8937, 23665,
941, 0.94, 5599, 8657, 8937, 23666,
942, 0.941, 5594, 8661, 8946, 23674,
943, 0.942, 5589, 8664, 8953, 23681,
944, 0.943, 5589, 8664, 8955, 23684,
945, 0.944, 5588, 8667, 8959, 23691,
946, 0.945, 5583, 8667, 8963, 23689,
947, 0.946, 5578, 8671, 8972, 23700,
948, 0.947, 5578, 8672, 8974, 23702,
949, 0.948, 5575, 8674, 8978, 23705,
950, 0.949, 5573, 8676, 8982, 23710,
951, 0.95, 5571, 8676, 8984, 23711,
952, 0.951, 5564, 8681, 8997, 23724,
953, 0.952, 5562, 8682, 9000, 23727,
954, 0.953, 5561, 8684, 9004, 23731,
955, 0.954, 5557, 8686, 9009, 23736,
956, 0.955, 5556, 8687, 9010, 23738,
957, 0.956, 5552, 8690, 9018, 23746,
958, 0.957, 5547, 8693, 9026, 23752,
959, 0.958, 5547, 8694, 9027, 23754,
960, 0.959, 5545, 8696, 9032, 23760,
961, 0.96, 5542, 8698, 9036, 23763,
962, 0.961, 5541, 8698, 9037, 23765,
963, 0.962, 5537, 8701, 9045, 23773,
964, 0.963, 5532, 8705, 9053, 23780,
965, 0.964, 5532, 8705, 9053, 23781,
966, 0.965, 5528, 8707, 9059, 23786,
967, 0.966, 5526, 8708, 9063, 23790,
968, 0.967, 5525, 8709, 9065, 23791,
969, 0.968, 5521, 8712, 9072, 23798,
970, 0.969, 5516, 8715, 9080, 23806,
971, 0.97, 5516, 8716, 9080, 23807,
972, 0.971, 5512, 8718, 9086, 23812,
973, 0.972, 5511, 8720, 9089, 23816,
974, 0.975, 5617, 8814, 9183, 24099,
975, 0.976, 5508, 8738, 9119, 23861,
976, 0.977, 5501, 8739, 9125, 23863,
977, 0.978, 5499, 8737, 9123, 23857,
978, 0.979, 5495, 8739, 9129, 23862,
979, 0.98, 5494, 8741, 9133, 23868,
980, 0.981, 5491, 8742, 9136, 23868,
981, 0.982, 5494, 8748, 9148, 23885,
982, 0.983, 5497, 8751, 9152, 23893,
983, 0.984, 5485, 8750, 9153, 23889,
984, 0.985, 5480, 8752, 9159, 23894,
985, 0.986, 5480, 8753, 9161, 23897,
986, 0.987, 5477, 8756, 9166, 23903,
987, 0.988, 5474, 8756, 9169, 23904,
988, 0.989, 5473, 8757, 9171, 23904,
989, 0.99, 5469, 8760, 9178, 23912,
990, 0.991, 5466, 8764, 9185, 23921,
991, 0.992, 5464, 8764, 9187, 23923,
992, 0.993, 5462, 8766, 9192, 23928,
993, 0.994, 5464, 8771, 9202, 23937,
994, 0.995, 5457, 8767, 9196, 23928,
995, 0.996, 5453, 8770, 9203, 23936,
996, 0.997, 5449, 8773, 9211, 23943,
997, 0.998, 5449, 8774, 9213, 23947,
998, 0.999, 5446, 8775, 9217, 23949,
999, 0.0, 6632, 6318, 4843, 17760,
1000, 0.001, 6880, 5770, 3883, 16381,
